371.530557 193.152407 0.962623 0.352964 59.714493 62.697914 62.697914 1716978.386729 2331.142999
207.436374 274.425026 0.876935 0.197957 54.915244 60.339590 60.339590 6088715.080507 1590.974686
244.668766 219.068102 0.700983 0.167206 19.512033 -1.000000 73.357949 86107399.283450 -154.897245
206.569991 270.219951 0.856165 0.244263 62.111161 64.057421 64.057421 1202706.822662 5913.453324
230.642519 74.242914 0.401177 0.410167 78.987668 84.988790 84.988790 2258789.472796 869.505897
150.595471 201.175347 0.593886 0.492499 58.542899 62.935894 62.935894 4440431.235284 3038.239528
167.480157 80.949872 0.307180 0.361818 88.530908 92.142493 92.142493 808250.133458 2548.105843
250.115286 54.573895 0.361084 0.174932 88.332714 89.689622 89.689622 176745.573718 8404.817515
261.158557 319.059556 1.194799 0.272498 53.567456 56.249302 56.249302 2222382.460004 3154.346169
130.394836 186.923674 0.484283 0.239280 57.375779 60.617519 60.617519 3555248.751877 7042.995211
252.563706 235.770610 0.815202 0.356375 63.912418 66.422758 66.422758 1289797.432103 3481.954882
195.846006 247.388526 0.742377 0.168697 50.237626 62.402185 62.402185 16516745.854527 411.011845
342.960165 238.054446 1.028264 0.371165 63.357327 63.368181 63.368181 91.128137 1399921.514165
351.327356 242.876378 1.050568 0.137653 52.343625 59.833975 59.833975 7764129.476740 414.082713
154.397912 25.033181 0.282058 0.492532 90.280330 94.693903 94.693903 801962.929109 1410.136308
46.489832 13.077551 0.156753 0.276839 100.371481 100.507636 100.507636 25984.117343 561691.141308
224.795487 96.716983 0.388841 0.282407 86.174824 87.544416 87.544416 195459.091348 8566.880307
348.402188 258.207321 1.100356 0.162439 61.522799 -1.000000 61.452817 2528.592877 -324699.258936
294.460036 249.926345 0.947840 0.289697 62.100971 63.636025 63.636025 593390.199822 6094.326004
216.706988 290.292068 0.985935 0.300193 51.779963 56.738074 56.738074 6259209.221412 1783.313112
229.621647 222.348838 0.733116 0.359024 58.461666 66.158223 66.158223 7477478.235058 806.052280
249.531846 381.401706 1.523703 0.139597 44.796022 46.035472 46.035472 1863860.316627 11920.385996
109.333914 73.684791 0.225698 0.281485 90.880945 96.391652 96.391652 1639368.385411 2069.217350
291.926998 317.347599 1.262521 0.309703 49.609365 54.319994 54.319994 5344449.315300 1376.126594
217.307905 315.067640 1.137497 0.277221 27.032462 43.455404 43.455404 34806690.574058 271.192880
340.856111 222.133203 0.965537 0.334870 62.238842 63.517845 63.517845 414514.980108 7300.658697
384.623827 266.088306 1.273353 0.320946 48.258341 54.660964 54.660964 7773241.234188 608.136788
481.963536 321.370776 1.848662 0.097810 48.131229 48.983235 48.983235 254790.284708 6844.934736
270.356956 206.232119 0.760575 0.404209 61.406161 67.011160 67.011160 4267381.614334 1158.551400
136.841004 205.961058 0.508459 0.093460 52.983720 56.811443 56.811443 4505333.809827 7436.172205
129.329618 109.431920 0.326065 0.468175 92.849077 93.040308 93.040308 6173.109701 100707.148664
370.021514 149.726334 0.809896 0.197070 69.363678 -1.000000 69.300780 1573.860753 -405724.264619
256.492462 355.047146 1.360605 0.167914 55.296437 55.641520 55.641520 78496.817168 33342.677268
227.921974 252.123297 0.831998 0.383344 65.851319 66.862502 66.862502 314669.908671 11989.977741
204.945300 215.639731 0.681684 0.421259 59.743888 67.065450 67.065450 6847427.938832 1010.472576
47.400787 6.694237 0.107744 0.137040 108.363815 109.607891 109.607891 213324.689083 21483.853820
259.689224 385.660862 1.591077 0.231041 40.456183 44.332577 44.332577 7411611.833589 2325.172926
362.964793 163.627971 0.864811 0.454859 64.861324 66.298129 66.298129 435163.921928 6312.296153
236.385749 131.852958 0.456005 0.190722 70.698977 80.331181 80.331181 6416923.124696 428.689439
248.342112 250.110784 0.818104 0.096605 66.159422 67.717807 67.717807 462835.967508 5875.721459
111.739968 153.215468 0.388525 0.314595 68.973756 70.180241 70.180241 920649.292362 28185.507728
105.686921 12.628259 0.227578 0.436505 84.802441 96.347511 96.347511 3719883.917965 324.161441
134.914140 177.342103 0.430175 0.186711 68.902133 74.080887 74.080887 4144842.567211 2648.854779
154.618222 195.522992 0.543247 0.467688 77.546127 77.918693 77.918693 66715.317492 48678.521184
332.976029 125.676568 0.676173 0.341281 74.191825 -1.000000 74.157590 458.175659 -758841.813042
361.480645 126.249784 0.764485 0.410423 70.951084 -1.000000 70.920476 413.751741 -806171.171135
400.327313 178.642006 1.006408 0.355216 60.094979 62.127345 62.127345 912653.614211 3893.332661
252.020587 163.796704 0.580013 0.278899 62.824635 73.275658 73.275658 9006906.439517 328.720488
280.463271 169.806661 0.661235 0.366668 71.752705 73.197364 73.197364 362474.099506 7223.167977
317.691840 153.648342 0.690524 0.273889 71.724010 72.619079 72.619079 158228.663536 12430.472360
158.928320 232.922959 0.750553 0.463615 30.955254 40.542199 40.542199 14224846.034512 2287.297546
261.547433 272.753436 0.987256 0.404594 60.628321 62.159564 62.159564 692469.846950 6656.930975
423.730979 170.985332 1.061493 0.394802 61.678594 62.043137 62.043137 46522.718539 29535.592931
309.110766 110.937919 0.570081 0.221980 78.501423 -1.000000 78.355584 5322.144792 -204271.134752
204.512096 125.729814 0.418307 0.344374 83.904604 85.341640 85.341640 237106.595938 8430.679196
236.982381 339.835616 1.236120 0.185532 58.064080 58.200147 58.200147 18750.682682 99070.734517
225.784602 343.920378 1.266534 0.138839 41.567334 44.888078 44.888078 6188610.898640 4308.111108
181.150591 239.830099 0.678449 0.148077 64.501312 68.160569 68.160569 2717998.905848 2766.921413
175.784722 197.381945 0.589714 0.410674 52.107285 66.331325 66.331325 16829916.576129 360.873375
156.335870 206.329239 0.577720 0.479597 76.874198 77.003496 77.003496 16041.944876 149910.917434
175.677676 149.990123 0.415099 0.277388 82.425075 84.484451 84.484451 520282.284286 6107.027468
271.647461 273.772642 1.023574 0.373108 48.798304 57.701712 57.701712 12112707.487673 471.332529
222.394166 180.443135 0.540496 0.159447 74.903172 77.635895 77.635895 965323.214407 3532.049923
198.606567 190.864215 0.607353 0.478509 56.146796 68.868665 68.868665 13333085.104624 343.468112
94.305588 112.779001 0.312543 0.350654 50.770462 66.534105 66.534105 13018396.662906 629.473476
63.302902 58.632042 0.158584 0.209143 108.416428 108.491548 108.491548 3997.116040 396256.595014
355.460642 323.792245 1.452150 0.274744 49.847770 52.670302 52.670302 2335740.348372 2221.259006
354.114645 265.569953 1.176944 0.275670 45.147281 55.734405 55.734405 15934408.676866 172.740597
308.671436 313.133656 1.285943 0.343167 48.775562 53.918521 53.918521 6088878.606904 1082.043078
248.189163 263.395377 0.880290 0.153311 65.995966 66.497225 66.497225 78955.403533 23658.808734
251.308744 341.169366 1.310049 0.266535 41.724516 49.587179 49.587179 14194078.202114 703.817594
167.208723 124.048630 0.327961 0.195500 92.929624 -1.000000 92.734129 6761.297939 -176981.298098
264.622587 176.244614 0.645152 0.334173 67.064397 71.901936 71.901936 2847692.908034 1017.581224
263.621657 126.638376 0.486650 0.169941 82.955098 -1.000000 82.899637 823.060611 -537490.663877
274.421042 224.436448 0.776014 0.089869 58.432026 67.507213 67.507213 7921959.592351 213.229138
189.761719 153.449875 0.410341 0.148564 87.263931 -1.000000 87.131962 3913.520396 -241691.421402
328.427985 179.491900 0.777735 0.188893 62.964898 67.699043 67.699043 3028220.256391 1219.082228
50.817447 43.488914 0.239043 0.430854 42.855257 58.746337 58.746337 8579088.051629 1812.443570
192.373734 241.534603 0.745420 0.346245 58.461707 63.675412 63.675412 5237341.740611 1836.214093
441.688846 269.546568 1.468440 0.265336 49.022870 52.515382 52.515382 3117688.093912 1494.065918
196.767815 292.951346 0.967684 0.250579 52.501643 53.499679 53.499679 1310410.643757 21588.387223
98.839718 51.359442 0.219247 0.353793 88.913567 96.103486 96.103486 2187614.774708 1379.718878
63.985913 49.417738 0.254425 0.525472 72.701970 79.189493 79.189493 2805049.296399 2684.647405
251.816465 212.293787 0.717926 0.303805 70.084759 71.146809 71.146809 251998.801449 10805.839544
226.569859 324.245392 1.130027 0.099335 53.871229 56.780893 56.780893 2514560.173223 3209.491608
241.275949 104.579147 0.420442 0.243793 85.188082 85.974621 85.974621 80276.247635 16618.569911
337.355285 342.163272 1.492710 0.271631 53.254655 53.684927 53.684927 94998.989818 22461.753358
243.615979 248.538173 0.857768 0.375146 56.960090 62.800744 62.800744 5610295.230604 1176.193212
118.833028 86.054106 0.196200 0.117064 99.402149 102.465812 102.465812 576566.531320 4322.531892
56.013145 32.186992 0.252822 0.518287 19.185441 63.143064 63.143064 20638444.723543 350.079750
130.690828 153.537509 0.429067 0.529883 80.343600 81.536172 81.536172 337566.431448 14701.227466
380.974231 174.734290 0.908362 0.186588 65.148077 65.782858 65.782858 103350.221889 15907.801719
224.514970 109.753660 0.413191 0.298866 83.238519 85.364464 85.364464 450219.047461 4908.188635
201.698707 290.870167 0.977605 0.260193 42.164848 49.860263 49.860263 13610457.918006 1106.873277
381.866306 203.770654 1.015967 0.285865 60.268080 62.038000 62.038000 729919.917261 4880.231116
239.615308 338.502430 1.284997 0.342871 45.400527 49.728749 49.728749 6894139.725732 1969.693168
260.206756 226.048107 0.776860 0.213843 58.652695 66.015540 66.015540 6843042.499215 713.174669
76.871855 11.909728 0.213154 0.428324 79.216000 91.917393 91.917393 4856959.683751 625.743421
45.602780 20.578759 0.257599 0.546542 19.589857 53.832532 53.832532 14281051.570274 891.653012
236.618081 357.903487 1.378857 0.193457 40.478188 43.844472 43.844472 6633972.579729 3492.475872
95.095429 115.904167 0.215077 0.070986 76.448907 89.281999 89.281999 7936107.717991 699.011584
226.341916 339.254364 1.275713 0.306938 43.253150 45.350879 45.350879 3843546.972130 7706.629624
53.091252 52.282729 0.198904 0.278694 57.970118 67.120043 67.120043 5371189.086388 2865.988883
114.876696 139.793105 0.307667 0.160059 77.921211 83.549450 83.549450 3395732.292900 2515.381295
105.391926 129.990808 0.267178 0.116640 77.064734 84.772939 84.772939 4931251.975965 1749.763406
119.309859 145.381702 0.425725 0.507776 55.535584 66.211402 66.211402 9582576.108629 974.055587
336.204694 161.684067 0.745603 0.160830 61.144505 68.444462 68.444462 5774778.916051 473.133726
219.207878 284.361831 0.969820 0.427698 58.505296 60.473314 60.473314 1423622.426303 5741.521980
340.015782 233.490041 0.996767 0.260192 60.010901 62.186750 62.186750 1053548.397385 3434.479589
266.188032 70.677424 0.413709 0.197103 84.792659 86.102702 86.102702 188138.978834 8598.657913
302.226052 65.826288 0.548025 0.526635 79.436045 -1.000000 79.233441 8123.457669 -153894.101751
155.528417 148.765335 0.393479 0.310127 85.264697 86.421786 86.421786 202288.935893 13088.282779
210.032301 232.345613 0.702778 0.207327 65.661150 69.144778 69.144778 2136833.171430 2398.929617
238.818309 305.599522 1.076134 0.309970 61.052020 61.349890 61.349890 53016.806534 43830.229881
294.891521 200.369640 0.767562 0.223044 56.640210 66.430725 66.430725 10107576.593379 327.698709
410.653264 249.803389 1.263489 0.194918 56.728438 57.481916 57.481916 187283.992207 11423.393476
280.511464 22.855717 0.465742 0.453353 75.816352 81.422933 81.422933 2220055.647776 718.478645
322.298842 190.444433 0.831628 0.415193 60.363935 65.402750 65.402750 3679694.969795 1309.613509
257.839581 45.357175 0.436519 0.487213 82.371855 84.358636 84.358636 342012.551934 4493.804255
137.123367 176.005783 0.489036 0.440231 66.470306 70.275287 70.275287 2931875.887094 3911.252241
126.097007 170.964871 0.519354 0.502157 19.304831 47.544903 47.544903 28356021.362162 557.799532
39.075724 16.637733 0.100406 0.087511 44.045320 77.966287 77.966287 17825786.565584 287.710023
252.512404 382.728640 1.528626 0.123837 46.739844 48.297238 48.297238 1877814.793695 7511.092268
276.394054 224.405638 0.840514 0.432643 58.305822 64.189508 64.189508 5094688.346283 1001.569153
358.256280 255.505169 1.129509 0.274952 60.986949 -1.000000 60.964649 356.947186 -933082.864817
257.941600 395.210682 1.638235 0.126824 36.122039 40.381443 40.381443 9307323.007009 2621.500359
127.353705 85.650556 0.283774 0.395847 83.462259 90.829914 90.829914 2716725.215633 1096.307817
206.220131 267.855510 0.813854 0.090831 67.137573 67.962820 67.962820 187846.915158 14500.912357
266.975224 233.999939 0.810669 0.232436 69.441565 -1.000000 69.423872 191.018284 -1309015.901473
89.399607 129.762838 0.419503 0.543480 25.379190 34.566490 34.566490 6303702.402120 12990.925030
256.975440 307.163392 1.106836 0.182496 59.057312 60.026815 60.026815 335800.266746 10228.464596
115.518988 90.010554 0.221504 0.174709 83.614778 94.511507 94.511507 5322492.134119 678.918854
63.432715 51.724335 0.269679 0.532546 35.678306 64.353589 64.353589 16043621.204631 311.534528
349.547243 313.453962 1.378997 0.259606 51.537492 54.043036 54.043036 1820218.714756 2878.503994
265.376066 105.221198 0.516418 0.483899 77.503564 79.596348 79.596348 479441.577071 4386.011570
295.549222 211.045313 0.811010 0.262720 56.811384 65.066654 65.066654 8215060.961151 480.311568
266.194337 211.994846 0.776634 0.436921 60.509711 66.263116 66.263116 4570525.796051 1105.866273
185.665101 161.068134 0.480922 0.421438 81.074116 81.882486 81.882486 111794.515104 17630.201401
254.520325 237.878862 0.818181 0.250206 54.653758 63.767749 63.767749 10244324.211021 483.447487
224.800075 282.400870 0.931887 0.138313 47.578847 58.953740 58.953740 16363799.442516 287.697242
115.746368 157.853348 0.400415 0.308719 68.401587 70.328965 70.328965 1506370.066741 12626.865265
406.539836 339.168893 1.669882 0.115031 51.777447 -1.000000 51.749287 602.995602 -658676.229121
463.775923 281.289693 1.596134 0.186306 42.800776 50.163993 50.163993 10566662.109968 314.245097
184.141954 229.127948 0.701875 0.406424 57.636861 63.837119 63.837119 6524268.447741 1475.906242
257.501273 265.730041 0.921861 0.206174 61.276430 63.594652 63.594652 1227422.429589 4322.938867
273.629343 284.150148 1.055706 0.301448 55.406723 59.124297 59.124297 3135389.072586 2027.594920
374.059570 194.061976 0.981879 0.418904 59.218675 62.176976 62.176976 1720426.564825 2492.555596
199.513201 158.244360 0.499934 0.412388 72.231611 77.656116 77.656116 2836999.549880 7140.532818
158.906476 79.605133 0.316547 0.452551 88.433645 91.581767 91.581767 606998.725276 3021.666379
200.584657 167.482089 0.524313 0.410512 70.866685 76.233150 76.233150 2976550.777132 1699.255998
384.707302 248.009705 1.171491 0.204986 59.947479 -1.000000 59.863281 3786.808076 -265672.056559
375.491550 300.828773 1.373088 0.134407 54.975211 55.626796 55.626796 147398.464281 13414.164527
208.899226 63.835994 0.334188 0.317413 86.915748 90.450917 90.450917 825989.674548 2381.026431
277.929727 326.162335 1.254324 0.149416 47.758939 54.369408 54.369408 8384825.285357 674.261755
385.877169 135.759293 0.857701 0.411303 66.698390 67.260481 67.260481 81745.281876 19216.187321
210.530962 200.286867 0.588327 0.200690 73.194319 75.330948 75.330948 747241.052566 5066.553652
114.910030 117.255260 0.332558 0.445539 81.293463 85.076213 85.076213 1453646.490644 3833.207391
279.051417 99.611559 0.496238 0.257147 71.952344 78.946645 78.946645 3914263.120317 670.626755
187.265391 157.354016 0.481466 0.423015 74.693837 78.944641 78.944641 1883891.817418 2281.443488
88.230696 108.022835 0.264069 0.283075 84.396916 85.666498 85.666498 543662.422967 19410.759432
334.932533 412.517125 1.896456 0.001624 47.911781 49.484710 49.873430 1784720.395847 -5864.972931
272.361969 78.848973 0.436048 0.200563 84.338019 85.104387 85.104387 76780.464727 16449.288331
129.301449 184.665770 0.536764 0.416972 43.386782 49.748235 49.748235 7592052.012534 3826.339229
300.503386 111.157106 0.557157 0.229928 71.377206 76.407251 76.407251 2516857.484838 1171.605577
217.164247 329.386349 1.196221 0.224451 41.997244 44.090107 44.090107 3971455.079327 8605.383129
144.854668 178.177106 0.447634 0.282231 82.592219 83.105382 83.105382 85649.755594 35783.809764
278.317482 247.472900 0.927921 0.417963 57.040108 61.914487 61.914487 4204959.809375 1380.394780
270.496257 206.367463 0.731576 0.215824 56.628595 67.249795 67.249795 11231233.371583 32.726890
94.613859 33.696608 0.138582 0.139515 104.712607 108.787505 108.787505 732424.509698 3155.562023
127.095556 149.583270 0.331055 0.126037 71.933099 81.987507 81.987507 7383850.649270 914.592188
137.477871 184.347195 0.482336 0.242988 50.154341 62.499351 62.499351 14728745.446529 718.864565
34.570180 19.276497 0.079790 0.065329 105.430875 106.295757 106.295757 215736.730328 49631.596477
62.584097 43.203709 0.129079 0.133449 94.810319 100.950197 100.950197 2158341.056517 2796.581008
375.950399 263.484801 1.187012 0.005374 58.821708 60.551681 64.440725 402445.408760 -13931.283660
138.941586 153.059339 0.444508 0.465320 51.701466 69.844788 69.844788 18153935.086104 326.998021
320.588113 209.605955 0.878701 0.435641 67.096619 -1.000000 66.988642 5027.210715 -229371.355464
92.827649 99.386819 0.194471 0.101742 88.158693 95.390701 95.390701 3218139.276473 1848.069543
358.622127 176.637860 0.848615 0.152072 54.007089 64.864892 64.864892 11844355.003298 159.450613
298.367440 294.047545 1.175599 0.357117 43.530404 54.426057 54.426057 17778535.782294 262.595369
427.066255 208.615108 1.157341 0.107249 55.383829 58.799247 58.799247 2057446.276964 1282.357917
296.161339 340.852933 1.379247 0.274217 55.301586 55.601939 55.601939 51938.204447 37818.085194
228.125012 180.946693 0.610499 0.443737 66.864224 72.450220 72.450220 3521949.966215 1238.437568
254.256121 304.365296 1.082717 0.177015 61.867964 -1.000000 61.802280 2932.174960 -330961.778492
158.284685 118.548523 0.373720 0.494604 89.873641 89.935849 89.935849 801.848966 306219.386685
43.349257 48.815570 0.186460 0.228042 36.666102 49.380457 49.380457 6645430.171873 5060.253002
379.986334 157.017450 0.858805 0.153968 57.300996 64.983276 64.983276 6848058.618064 362.334292
205.234380 288.337545 0.960682 0.365589 57.894820 59.322846 59.322846 1185450.242059 9424.071935
116.113501 174.880849 0.388310 0.079925 54.113486 57.806115 57.806115 3752645.039663 10631.545289
192.244228 259.848714 0.841453 0.420496 52.541797 57.658187 57.658187 6525687.872261 1965.567827
202.147237 272.936646 0.895706 0.437129 59.834571 61.519433 61.519433 1253328.641585 7639.025299
237.161094 347.202937 1.324491 0.284667 44.282370 47.856617 47.856617 6063811.769111 2848.001830
260.924976 331.940957 1.228681 0.084669 15.566081 -1.000000 59.002589 88083784.086976 -149.998432
86.661706 85.680728 0.260777 0.367743 69.237757 79.974460 79.974460 6420299.354102 1094.055726
304.792131 301.402998 1.183009 0.159790 58.269651 58.977865 58.977865 172236.016304 13588.683811
259.542354 106.214957 0.467538 0.281765 80.389237 82.312867 82.312867 417007.252669 5300.328420
158.933803 231.738183 0.669962 0.261400 52.782364 55.775012 55.775012 3936414.530019 6535.746153
163.847391 80.515470 0.331686 0.487601 85.094950 89.802312 89.802312 1210408.568550 1577.763250
228.979258 256.455822 0.852502 0.303543 56.363145 62.374343 62.374343 6142372.481051 1165.005849
71.779684 67.973092 0.224939 0.307615 49.560643 72.738748 72.738748 15440972.591250 381.243070
361.261252 176.702746 0.830574 0.024383 68.467119 -1.000000 68.013882 17707.539455 -84189.690441
95.382216 105.136729 0.245381 0.207308 76.133093 84.608927 84.608927 5191529.091572 1587.087792
162.405032 211.218435 0.599576 0.280171 46.864498 61.224963 61.224963 19457894.848324 345.733875
227.941749 36.867385 0.385880 0.520235 88.528272 -1.000000 88.180142 13760.630660 -104731.689146
287.318159 136.313840 0.540021 0.073202 80.091074 -1.000000 79.983009 2331.049020 -291096.099735
284.056440 262.855032 0.993790 0.401756 60.037393 61.940075 61.940075 939298.978874 4774.980644
149.328596 92.668364 0.261783 0.206795 93.325154 96.144428 96.144428 563455.890434 4244.463238
247.849678 276.252481 0.969605 0.375381 61.825635 62.927341 62.927341 408091.349901 9907.006427
260.120531 191.346191 0.637030 0.134012 74.766158 75.212306 75.212306 42565.794202 28658.554052
350.412618 250.751032 1.086854 0.224756 59.109459 60.542515 60.542515 542671.701164 6415.151400
124.068011 165.181635 0.462685 0.383154 40.384823 56.459709 56.459709 17968544.305946 556.858359
253.880422 291.895660 1.021104 0.177707 63.443571 63.473596 63.473596 633.920859 478101.981300
179.203385 18.309143 0.290447 0.431739 96.416491 96.489021 96.489021 613.499505 252850.943210
247.239044 335.915542 1.261941 0.294266 51.870062 54.148045 54.148045 2150163.196258 4305.645194
349.684501 168.423376 0.824737 0.358452 67.232561 68.026868 68.026868 150080.713556 13401.165985
103.778994 113.367212 0.264587 0.191081 55.586098 78.981424 78.981424 20054134.630789 203.986017
96.594702 123.987984 0.353116 0.471288 70.822898 72.280205 72.280205 894936.359910 22222.102705
132.223016 187.468014 0.505318 0.337830 62.902478 63.849548 63.849548 891851.244384 41782.540104
235.240018 84.684947 0.406514 0.363495 87.317608 -1.000000 87.076199 9172.153308 -141774.181594
209.906232 260.167121 0.862093 0.409906 51.866679 59.171705 59.171705 9321085.761154 986.095177
319.084019 96.903103 0.597706 0.318983 65.424908 73.790660 73.790660 6021162.175824 405.992642
234.725337 169.981289 0.555234 0.253281 70.663303 75.677655 75.677655 2743040.194658 1553.851816
346.357912 125.781656 0.721422 0.373202 69.362942 70.970222 70.970222 443440.471809 6005.762347
187.008862 262.204510 0.791647 0.221217 62.699979 64.367961 64.367961 1190647.661590 8433.295196
172.180523 260.415502 0.747727 0.062122 26.971416 49.506123 49.506123 33269202.129923 231.539627
350.736434 171.683388 0.835738 0.319860 63.184912 66.280566 66.280566 1607748.551899 2270.399151
255.370945 181.926587 0.647509 0.374784 69.227363 72.427684 72.427684 1447987.534984 2685.177780
217.231628 249.070980 0.777358 0.175518 59.134445 65.209956 65.209956 5590925.000244 1123.320955
227.866866 66.983843 0.341960 0.220878 92.007932 -1.000000 91.828656 4852.290677 -198896.613796
361.395617 174.461920 0.860246 0.201722 50.799336 63.979577 63.979577 16609751.885496 53.628399
256.940455 246.359768 0.824540 0.113386 64.419046 66.919969 66.919969 1087430.412765 3112.700466
45.318055 30.176818 0.087621 0.065770 98.303276 104.533752 104.533752 2001756.173796 3208.366181
245.867114 287.801189 0.988840 0.136432 57.206090 60.990232 60.990232 2886955.388906 1937.599004
331.005114 136.981408 0.663908 0.126206 67.881245 72.384355 72.384355 2252862.544424 1108.846629
142.021324 93.419768 0.327952 0.514396 90.101900 91.477017 91.477017 157920.802142 9861.541218
149.737383 176.736747 0.462778 0.245120 56.017575 70.686861 70.686861 15869362.329609 383.211520
272.108132 75.309698 0.442420 0.258534 85.385601 -1.000000 85.281404 2272.439176 -307344.071641
166.420440 223.847525 0.665446 0.346190 47.901534 58.026047 58.026047 13969391.270882 819.149761
204.386734 149.458988 0.488846 0.431122 74.626329 79.031516 79.031516 1892880.421900 1857.634986
383.036853 169.290687 0.913231 0.297758 66.155241 -1.000000 66.054232 4294.381074 -244370.192757
280.631958 342.544834 1.362997 0.305432 52.770941 54.269482 54.269482 922966.419975 8339.526602
238.450036 85.266355 0.355490 0.102006 85.349762 89.210935 89.210935 1029158.621435 1776.193240
221.082875 313.297481 1.102945 0.301564 52.656051 55.054613 55.054613 2673849.153332 4723.089714
325.303337 290.980309 1.196490 0.168515 42.591411 55.478368 55.478368 20955002.590155 79.735410
93.826651 103.377119 0.287719 0.425770 90.217673 91.063331 91.063331 173152.832638 25942.930346
294.272485 241.321481 0.931104 0.400079 61.240377 63.492980 63.492980 1133412.019052 3394.397248
180.227034 274.587795 0.885366 0.231988 40.768689 42.107575 42.107575 2319543.844559 61535.329741
228.746556 129.338559 0.414822 0.105219 76.263269 83.974229 83.974229 3889212.835300 502.548008
72.816021 55.003100 0.197711 0.281093 69.869701 84.960825 84.960825 8433543.583773 665.213215
381.919065 173.141912 0.908997 0.155979 53.270424 63.267955 63.267955 10925949.988223 180.734822
217.288807 41.511979 0.373609 0.516725 83.614062 87.744178 87.744178 973865.671439 1659.711353
277.104430 47.815855 0.438581 0.303340 83.005431 84.456267 84.456267 226483.090648 7325.750349
166.580377 179.839003 0.509237 0.406490 73.888014 76.812686 76.812686 1324924.587924 4199.649924
195.964879 182.706205 0.539836 0.343702 75.844084 77.626537 77.626537 521089.565492 6880.489132
31.022439 7.522972 0.146381 0.181880 32.873615 53.364700 53.364700 9543462.840833 2277.702729
57.907919 33.148009 0.190847 0.383133 104.420251 104.525876 104.525876 4854.099039 263187.669889
238.329978 257.728686 0.849802 0.167526 55.754385 63.185696 63.185696 7739322.354638 770.209832
323.971534 200.156692 0.854264 0.373345 64.255921 66.175936 66.175936 748873.818873 4160.874607
346.211604 101.995012 0.688264 0.422092 69.211262 71.742653 71.742653 906404.550496 4306.803240
271.717678 346.178540 1.367052 0.273799 49.221171 52.512970 52.512970 3535649.828063 2222.764408
357.909798 293.752812 1.322145 0.311012 41.194008 52.704023 52.704023 19963661.268709 129.713434
127.390249 144.238454 0.392787 0.356653 45.882741 69.960258 69.960258 24725956.132804 95.956129
34.650166 4.892771 0.103144 0.102061 70.634687 80.621096 80.621096 5034305.195791 2343.531719
205.063881 109.318597 0.419801 0.461463 76.038968 82.938247 82.938247 3068098.131370 696.181388
199.384080 246.517264 0.775902 0.417744 64.219311 66.251205 66.251205 1185082.271792 5962.308541
227.988719 327.820351 1.181530 0.239780 50.905512 53.465147 53.465147 3037455.755811 4228.600858
93.728007 75.065248 0.264842 0.492405 96.231233 96.816217 96.816217 41858.729759 33792.625561
200.629879 9.234701 0.309445 0.382601 85.461183 91.985868 91.985868 1937468.041632 637.582863
357.995673 263.932470 1.166912 0.221484 54.316197 57.782035 57.782035 2599062.943581 1681.764756
256.474909 120.646161 0.506529 0.366627 73.861245 78.731064 78.731064 2157826.690249 1388.337134
187.521550 244.449332 0.730509 0.217145 52.812070 61.820613 61.820613 11577891.791322 795.581212
210.111505 316.144443 1.172716 0.328306 7.651083 31.945959 31.945959 38156620.133552 671.560629
222.624912 278.104812 0.907616 0.215558 63.921459 64.773054 64.773054 265808.009381 14368.070059
162.180486 230.618681 0.685146 0.334982 51.436607 56.104409 56.104409 6206302.839425 3039.881244
