303.548847 166.177661 0.700183 0.302688 62.824705 69.510595 69.510595 5038925.634963 752.107356
122.431465 123.359177 0.272680 0.149154 85.517740 91.057321 91.057321 2359264.714069 2176.457074
153.293833 200.806310 0.584119 0.395983 48.656052 59.993054 59.993054 14294926.314230 757.169293
299.430366 84.119047 0.570224 0.523625 65.394819 75.106676 75.106676 6690528.635129 229.880903
259.020788 198.188350 0.695073 0.345600 69.901416 71.543563 71.543563 504819.880831 6363.340592
144.190349 198.104559 0.552186 0.422399 68.117319 69.114757 69.114757 697245.263838 21287.792278
346.947957 236.424041 1.002301 0.104262 62.852051 63.417835 63.417835 82308.258408 16512.764535
80.330685 89.725630 0.253026 0.288568 42.784922 67.496113 67.496113 18478274.912211 265.489616
236.916973 329.226148 1.195397 0.170668 47.111458 52.909761 52.909761 8346961.482749 1198.187493
219.914221 149.025698 0.447042 0.122212 75.676833 81.813539 81.813539 2992587.812260 1013.639339
212.928746 305.782808 1.058778 0.393010 56.688534 57.484776 57.484776 628331.590119 18468.719091
323.880506 358.208720 1.544479 0.210863 51.422018 52.379597 52.379597 394643.824947 8772.054152
220.325210 62.923945 0.333319 0.240704 86.439265 90.393128 90.393128 1049850.261642 1990.615843
267.683832 139.642012 0.571305 0.399652 72.648718 76.027551 76.027551 1311941.412810 2359.005775
307.722905 384.491490 1.648918 0.108168 52.041485 -1.000000 52.013628 706.025830 -673429.044390
197.798748 262.704389 0.825321 0.293065 59.465463 62.571879 62.571879 2744703.429783 3422.682127
271.968100 339.156953 1.324771 0.266245 51.216388 53.869656 53.869656 2367158.351191 3014.526895
116.346770 125.690785 0.311201 0.259641 70.587982 81.011733 81.011733 7372527.998974 924.654589
301.736296 181.005731 0.726929 0.304791 71.962523 -1.000000 71.807282 7963.162824 -173849.528356
429.854555 321.563691 1.661804 0.165799 50.081827 51.047759 51.047759 352265.035927 7796.223364
297.075713 405.909826 1.765096 0.092242 46.652252 48.727201 48.727201 1515313.625226 2982.292661
423.408214 229.996036 1.255876 0.317784 45.425354 54.746369 54.746369 13472036.574002 267.113842
67.053752 66.009293 0.251287 0.488920 88.373547 88.770485 88.770485 101333.444587 106499.150947
291.205088 126.684466 0.543067 0.135215 76.444502 78.483896 78.483896 506166.560951 4415.040196
68.965381 73.061990 0.278172 0.486737 57.522985 66.865583 66.865583 5606193.370010 2021.893782
184.400849 149.997471 0.456024 0.438549 83.328806 83.820109 83.820109 42085.844003 30925.486812
352.885416 289.930274 1.260150 0.162391 53.875863 56.460039 56.460039 1614821.131458 2389.407714
370.035808 325.102018 1.481791 0.131371 52.162888 53.447788 53.447788 519782.698527 5293.719643
226.158286 315.829941 1.145057 0.345862 44.963813 50.844866 50.844866 9757891.974405 1403.294443
384.941986 290.181344 1.380850 0.304102 46.801139 52.850783 52.850783 7606770.834024 715.518850
238.501192 331.661921 1.190557 0.135402 57.890271 58.444986 58.444986 158835.664621 21102.230959
279.850676 251.859603 0.931435 0.363038 63.058228 64.243017 64.243017 388313.215391 8693.883872
200.859531 201.173820 0.630163 0.401173 50.910962 67.081613 67.081613 19900068.397120 105.650430
77.725556 85.876415 0.175600 0.106265 62.187182 84.142514 84.142514 15432929.899565 264.174752
424.962735 198.277668 1.123486 0.188983 59.677010 60.391658 60.391658 151031.141982 12508.933733
155.722541 23.148518 0.255915 0.377025 90.975636 96.580127 96.580127 1265515.905957 1066.855625
423.082564 215.561095 1.169331 0.143955 59.056237 59.595847 59.595847 89770.889243 16826.805331
239.299886 241.417887 0.805304 0.336868 65.975225 67.451453 67.451453 539857.945823 7334.929327
246.742477 322.035924 1.181073 0.361432 58.594474 58.924646 58.924646 72477.489683 37902.700192
49.229349 49.173582 0.265205 0.511262 45.232039 53.880062 53.880062 4541858.127908 6995.776171
331.930730 258.162397 1.069295 0.285929 62.221805 -1.000000 62.155881 2484.927276 -335666.336519
102.389987 127.142609 0.337963 0.336508 56.605689 67.690282 67.690282 9514498.377047 1104.796670
238.766495 233.238862 0.807067 0.453238 53.818138 63.065613 63.065613 10598628.100112 509.990724
245.369064 196.390774 0.677876 0.372614 59.542240 68.667739 68.667739 8542707.067743 517.521661
285.453767 112.831522 0.496273 0.100824 78.016068 80.793168 80.793168 748549.662450 2656.858777
380.303196 209.139363 1.052354 0.380224 47.510366 58.507687 58.507687 15226194.715019 174.823923
193.947770 225.240239 0.666152 0.334885 72.631743 73.180426 73.180426 99693.185256 26758.797461
138.978909 192.669437 0.509601 0.315831 69.037030 70.248593 70.248593 885126.780186 16685.104849
299.489672 392.849811 1.677843 0.055016 51.471425 -1.000000 51.336477 8961.456632 -154293.588988
302.827722 308.798139 1.230632 0.293614 57.207265 57.882736 57.882736 186540.768262 14838.329189
168.804458 6.609665 0.275789 0.426202 96.705871 97.226053 97.226053 19698.355311 27194.655610
225.719709 164.326251 0.571183 0.517326 72.975387 75.839306 75.839306 1025574.521823 3553.224714
406.787052 269.286025 1.347905 0.325761 54.725162 55.677562 55.677562 323936.604027 7889.247111
287.808780 342.909453 1.372419 0.317011 56.250925 56.271719 56.271719 470.504322 638678.974529
256.061589 170.881411 0.633480 0.468142 70.768858 73.406096 73.406096 978015.224198 3467.216776
50.078678 0.697677 0.190436 0.341633 61.331274 76.220960 76.220960 7627644.979741 815.851721
363.933776 132.588319 0.787836 0.438739 70.197121 70.212975 70.212975 128.160064 1014996.225926
291.797615 264.808951 0.968958 0.056758 61.590165 63.762904 63.762904 699360.716773 16122.777805
370.651882 154.580497 0.841017 0.262809 61.379360 65.771841 65.771841 2855990.246674 1341.245255
240.212274 283.287857 0.990761 0.314013 53.940288 58.965374 58.965374 5351890.276231 1490.502714
201.540372 0.401750 0.316097 0.411580 87.471488 91.939987 91.939987 1010400.640056 1351.898964
407.529597 208.618693 1.106670 0.272279 61.353268 -1.000000 61.272501 3399.729168 -281454.822728
130.380644 79.961337 0.296068 0.493969 95.199572 -1.000000 94.913317 9601.272336 -127893.089248
113.892113 0.154007 0.190363 0.291753 102.662627 104.463490 104.463490 166056.943654 7544.386647
278.744349 161.864138 0.640146 0.387827 72.997605 74.237170 74.237170 265705.510202 8755.316567
295.995040 156.252196 0.683042 0.450024 62.373389 69.926704 69.926704 5793285.525042 549.299779
64.797166 52.537623 0.196609 0.334224 96.519598 97.612659 97.612659 218117.759168 22647.276853
118.012845 53.381991 0.217877 0.301496 94.882428 99.290354 99.290354 934410.610743 2396.828224
112.778104 98.021531 0.280175 0.384149 93.289853 94.517494 94.517494 165978.492291 14150.126520
198.134608 270.414617 0.884492 0.404958 55.644662 58.839881 58.839881 3464105.268313 3385.247207
396.993073 225.555901 1.143223 0.312653 56.632783 58.849064 58.849064 1199370.221490 3532.834893
50.131568 27.292050 0.161548 0.275370 99.389949 99.779305 99.779305 79174.630037 97848.471821
144.381034 180.729483 0.517042 0.468990 62.488843 68.281366 68.281366 5063668.336502 2061.275972
148.408034 176.194264 0.444206 0.285103 84.409227 84.608057 84.608057 14295.944684 96976.829278
214.726996 314.719076 1.058162 0.151478 61.637261 61.769664 61.769664 20659.538071 113401.215571
31.935887 17.682747 0.174972 0.263963 55.438720 58.332114 58.332114 1483461.146439 53399.463542
108.532727 110.677392 0.231155 0.139955 97.235790 98.724698 98.724698 250802.943307 12190.507902
185.422190 260.110226 0.798780 0.229414 51.562673 57.682906 57.682906 8346057.199349 1702.879129
329.547934 278.569997 1.163102 0.258410 48.184453 56.192102 56.192102 10491450.475150 381.648399
254.362612 96.324275 0.478516 0.464194 79.559805 81.654837 81.654837 444345.757770 4435.071064
203.065606 253.340440 0.749808 0.120805 71.293383 -1.000000 71.229965 2107.652325 -393462.775272
260.191388 397.072178 1.636089 0.074439 34.814306 42.782160 42.782160 16421243.392438 753.333163
334.284050 256.225844 1.101268 0.386499 41.201476 56.461808 56.461808 26121205.361829 44.457417
158.356373 224.425480 0.674556 0.449274 57.357187 59.135508 59.135508 1954167.386896 11716.307956
152.306689 214.565765 0.541210 0.170426 79.757749 79.784577 79.784577 1138.772382 766239.809717
101.579095 140.832956 0.345536 0.258260 64.085180 66.212663 66.212663 1799862.177420 17494.400983
215.133336 181.590386 0.569600 0.372400 76.073438 77.155851 77.155851 214572.255361 11944.032786
285.896392 210.966385 0.769696 0.201170 68.213166 69.426779 69.426779 309873.490462 8492.300022
420.970312 214.226733 1.180725 0.366647 59.792595 -1.000000 59.729288 2378.263000 -349274.567181
352.631427 185.999228 0.871918 0.224864 54.742965 63.786394 63.786394 9547235.283586 361.961375
430.195900 213.276673 1.224563 0.357671 45.833703 55.303265 55.303265 13522923.003186 236.208809
248.199083 130.637182 0.523274 0.455919 77.193875 79.151676 79.151676 459597.222650 5077.765015
393.171083 170.851056 0.965032 0.408636 63.471573 64.130475 64.130475 122745.292062 15726.414549
264.462990 20.555022 0.394064 0.283264 86.549566 87.596110 87.596110 114941.290189 11213.167240
331.201183 362.538758 1.570738 0.044648 52.996255 -1.000000 52.848806 7672.110020 -156685.820210
256.061043 262.912484 0.927599 0.278782 52.508139 60.467711 60.467711 9480805.006584 626.756348
170.344060 118.131851 0.320879 0.174396 83.511021 89.561219 89.561219 2436717.711802 1289.687758
314.676532 275.048413 1.112787 0.266204 43.646671 56.356883 56.356883 20480027.890573 134.167394
112.226134 149.694418 0.388006 0.387695 76.260256 76.587928 76.587928 174813.081462 146081.772451
158.803135 75.061579 0.246264 0.201958 100.441728 -1.000000 100.357039 1045.516836 -431089.617940
193.422346 67.654570 0.271716 0.157094 97.950088 -1.000000 97.816968 2413.962946 -279571.796987
277.350746 423.924719 1.849759 0.095750 43.164768 44.875160 44.875160 2152412.292133 5939.647306
114.464667 164.459951 0.457260 0.367185 46.095081 50.421738 50.421738 4613988.310772 10083.497562
350.696164 131.213936 0.726918 0.229843 60.524443 68.747414 68.747414 6990564.467115 368.496959
44.210822 14.341527 0.166663 0.277484 81.516042 84.526111 84.526111 1243625.892477 10330.779276
148.036718 160.108685 0.426901 0.389292 84.068269 84.680952 84.680952 83541.920820 28019.356810
202.254117 58.905651 0.354549 0.475256 86.775099 89.446310 89.446310 461735.569814 3142.744269
361.041941 168.557697 0.856071 0.290392 57.200296 64.457460 64.457460 6666193.948405 524.847960
199.153446 188.147924 0.536706 0.198751 70.060807 75.578773 75.578773 3414977.928187 1445.097512
228.524302 229.053984 0.715988 0.174060 65.192400 69.112953 69.112953 2394975.882570 2069.600791
390.481782 178.791584 0.962053 0.279559 63.593721 64.245738 64.245738 119261.878504 15787.406453
390.251400 140.753203 0.883111 0.347113 56.941035 63.818289 63.818289 6192591.243488 573.509750
183.524963 185.871163 0.568834 0.521111 70.798100 74.135489 74.135489 1619042.291455 3317.540947
199.301968 259.367134 0.808407 0.350376 66.961345 67.536817 67.536817 161084.146836 25101.207746
363.276355 177.159542 0.901778 0.391364 56.055445 63.040832 63.040832 6565131.670882 647.609073
181.545449 83.428912 0.276464 0.163589 93.824510 95.856862 95.856862 308808.845485 5663.009718
53.071420 42.921934 0.188004 0.278312 63.842438 73.887580 73.887580 5584204.244705 1912.360295
235.196630 174.179976 0.590236 0.407870 74.924275 76.181779 76.181779 269231.571451 9404.989872
259.281205 62.162507 0.457039 0.516218 82.045813 83.436541 83.436541 191470.780968 7212.822228
193.108001 267.220871 0.836244 0.377106 66.094438 66.427244 66.427244 97981.559979 48167.579161
218.497486 14.683333 0.361269 0.499104 84.292428 88.646454 88.646454 1025246.824537 1246.803131
302.007098 159.679395 0.651147 0.181142 73.512765 74.310922 74.310922 120530.143768 14217.518166
192.253536 247.832069 0.766110 0.261563 43.677434 58.476837 58.476837 23094730.694968 273.939549
172.265909 153.514177 0.397152 0.154288 66.188460 81.151389 81.151389 12589917.888880 210.012107
82.891246 60.514259 0.237990 0.450832 96.102316 97.370813 97.370813 158938.439437 15173.779192
165.646299 195.603191 0.515268 0.225017 75.165260 77.311857 77.311857 880652.147388 6249.970879
176.425947 270.505429 0.872105 0.235047 35.588151 37.343246 37.343246 3013689.253888 61806.749991
152.304060 63.672995 0.258939 0.302164 88.806936 95.283009 95.283009 1928883.077951 1067.719855
380.358506 137.980334 0.833286 0.321458 67.480099 68.030928 68.030928 77303.838527 19851.085584
159.067352 23.949787 0.234575 0.275459 87.308471 97.680219 97.680219 3697468.317149 271.048110
302.838235 172.968296 0.699516 0.262130 73.222990 -1.000000 73.166800 1221.600393 -468761.857910
159.739996 7.718228 0.266800 0.427833 97.990008 -1.000000 97.675287 8243.532230 -126899.504681
277.873608 248.659088 0.895947 0.200288 59.558816 63.671556 63.671556 2947252.671797 1635.526929
50.150044 17.050971 0.155588 0.280614 106.609761 106.729657 106.729657 10309.396292 280225.668675
126.060804 174.925174 0.519547 0.468838 36.638440 49.317190 49.317190 14429299.667690 1149.342418
199.413217 237.487911 0.739916 0.336616 56.158725 63.626932 63.626932 8296453.082004 1012.237769
283.234497 354.077435 1.439927 0.233803 41.315636 49.634550 49.634550 14584759.378656 462.846206
238.956214 138.928157 0.469095 0.176208 78.587670 81.572493 81.572493 939547.883760 3076.802406
434.213585 197.825189 1.161829 0.232669 57.245857 58.917218 58.917218 708916.126595 4623.456285
125.474615 139.982812 0.384190 0.409984 68.946363 76.630696 76.630696 5326425.037317 1461.493924
348.304530 335.641152 1.474982 0.104453 47.451602 52.449463 52.449463 5007169.404411 530.597122
338.019642 236.277114 1.022174 0.412894 59.464839 61.487221 61.487221 978978.762818 4005.770459
405.502462 166.451372 0.978444 0.237333 54.246689 61.396370 61.396370 7093106.301316 450.141158
128.625050 172.719270 0.472038 0.454511 71.497549 72.408354 72.408354 557302.795824 26152.938497
76.755407 70.909020 0.277308 0.532038 73.987502 80.216282 80.216282 2809447.882037 2565.772888
323.081771 235.903602 0.995845 0.421915 46.574901 59.035293 59.035293 18056272.551015 172.313384
221.615099 246.390830 0.796755 0.269579 53.084539 62.722270 62.722270 11844337.982103 567.888301
77.584912 72.585727 0.224497 0.327865 83.567358 88.375108 88.375108 1975935.502262 3613.491203
236.977467 242.050452 0.814859 0.332290 56.089683 63.476883 63.476883 7774528.530307 862.254973
227.491375 315.398611 1.092977 0.228238 61.132741 61.264421 61.264421 15228.102658 106552.064209
268.886541 300.696748 1.102405 0.158596 54.319620 58.347760 58.347760 3447826.206767 1627.054207
195.416152 236.686374 0.733494 0.329062 52.700282 62.360599 62.360599 12171313.343254 647.277443
143.720086 172.948251 0.457148 0.291210 59.894832 70.725891 70.725891 10680867.240419 734.098846
71.057348 81.692823 0.297401 0.465539 5.620960 51.283915 51.283915 21217689.525917 534.861352
235.444079 98.885935 0.378715 0.152130 42.921432 -1.000000 89.811159 53146198.650083 -181.249518
112.080660 138.046520 0.322603 0.225732 75.654161 80.538113 80.538113 3091913.590981 3162.468974
183.279221 252.369556 0.734088 0.127487 54.921326 62.513716 62.513716 9000358.062346 1108.859641
125.976271 137.832041 0.309714 0.179130 89.247152 90.985000 90.985000 418385.331094 9558.774623
163.050644 148.280349 0.368332 0.147050 77.598896 84.774987 84.774987 3870216.481508 928.529127
210.199168 38.679995 0.338822 0.426450 92.102125 92.323660 92.323660 5507.763631 70436.370594
236.066342 304.844738 1.057486 0.188976 58.601023 60.129686 60.129686 805776.354252 6786.543471
128.929885 75.854417 0.278516 0.448237 35.363743 -1.000000 97.699511 48536284.472222 -161.130426
143.310859 105.472164 0.330933 0.450145 90.735415 91.632901 91.632901 85364.781534 17059.662789
416.499861 294.938283 1.483860 0.228554 54.456711 -1.000000 54.431001 551.264682 -739532.200984
245.759594 143.130090 0.536161 0.381779 69.762452 76.363258 76.363258 3862861.938640 881.856847
308.254224 277.309478 1.105547 0.305214 54.114051 58.254828 58.254828 3644634.463351 1442.004989
200.031503 190.871457 0.604860 0.492216 65.669571 71.474537 71.474537 4011767.345936 1361.734862
288.897432 133.486265 0.618400 0.463695 64.682237 72.654237 72.654237 5631609.566604 426.821850
230.939803 269.488369 0.899387 0.212244 49.399210 59.797333 59.797333 14362709.849546 419.964809
367.769024 198.753482 0.962797 0.321743 61.234310 63.216484 63.216484 856180.352968 4278.575731
359.756428 157.747774 0.797524 0.153792 65.020743 67.943402 67.943402 1297369.139293 2498.060648
157.751148 58.324465 0.295017 0.453400 90.576130 93.681224 93.681224 516569.933378 2881.344863
174.500271 161.339825 0.468617 0.420085 80.248800 81.643706 81.643706 298651.902823 9823.800523
325.760544 319.804052 1.343153 0.313301 56.678114 -1.000000 56.621370 2518.096102 -354672.651744
