96.850526 520.557731 1.598933 0.169172 40.296498 41.702019 41.702019 2766447.445142 14540.737332
63.527817 236.338974 0.394168 0.085924 64.452983 66.278014 66.278014 1664428.891671 19413.509581
127.513328 339.779400 0.836155 0.360751 23.031656 45.695106 45.695106 37943258.419294 242.944480
133.246613 328.755157 0.778201 0.416878 56.090745 59.074751 59.074751 3385863.404130 4572.128893
675.923664 124.695552 1.401469 0.243802 52.373305 54.307168 54.307168 1076891.632931 3360.337587
100.877347 291.833255 0.666153 0.392325 41.790580 49.064783 49.064783 10384607.500049 1890.191815
259.011067 214.145787 0.533420 0.303901 77.327119 78.598338 78.598338 283423.348921 10178.071492
441.590526 338.012338 1.239502 0.268286 47.321509 54.762846 54.762846 9892220.395455 451.762238
272.679862 501.956015 1.645610 0.178634 46.587606 49.373321 49.373321 2763681.593141 2357.247328
110.666336 394.496794 1.011556 0.249493 35.998459 44.395398 44.395398 16209073.562661 1156.109940
179.668441 399.885959 1.024100 0.157017 60.212445 61.256655 61.256655 441684.311269 11007.631210
155.544012 124.441824 0.265191 0.245431 90.086133 93.472049 93.472049 963233.911936 4162.927301
95.121021 177.688637 0.278900 0.147918 93.489642 93.920719 93.920719 74464.483847 54449.544076
254.823784 338.390968 0.882883 0.232719 60.328135 63.496529 63.496529 2212393.921849 2853.877335
267.264949 473.011305 1.475805 0.143647 51.242127 52.804547 52.804547 906141.377068 5119.522344
90.401227 154.794154 0.261215 0.186172 81.416799 84.469624 84.469624 1647153.208144 6608.164808
82.084175 459.776328 1.264242 0.109791 33.426101 39.512075 39.512075 12658477.705229 2373.741982
156.865569 490.453207 1.455733 0.215776 49.754967 51.155997 51.155997 1280689.968911 7412.486246
268.151342 345.570678 0.965557 0.435223 53.979824 59.352617 59.352617 5744488.297496 1344.731881
90.270352 25.447437 0.194301 0.316801 60.840316 79.642990 79.642990 10490667.479215 530.325641
384.812063 160.393254 0.633625 0.267410 70.894325 73.532239 73.532239 1012023.514858 3409.245906
570.134469 291.739320 1.423548 0.262084 52.067934 53.879624 53.879624 1019195.409998 3795.348439
228.136293 10.647122 0.307049 0.455110 88.365133 92.030357 92.030357 763642.011701 2494.756746
180.631163 327.139294 0.810220 0.432827 52.971708 59.530840 59.530840 8124123.765814 1314.333010
138.975933 231.395001 0.430148 0.140916 62.978938 74.135979 74.135979 10587812.249646 734.678425
146.182166 210.982649 0.374959 0.125045 80.009722 83.944267 83.944267 1811138.769612 3268.995876
149.427139 318.407704 0.720669 0.396943 70.213660 70.533826 70.533826 74013.685181 52385.146067
263.038474 384.317698 1.075320 0.325805 60.879247 61.291607 61.291607 82971.274308 29505.889659
115.468070 506.703573 1.497801 0.060329 37.181582 46.523547 46.523547 16991645.904076 508.661233
236.779676 427.020097 1.195033 0.067369 59.388802 -1.000000 59.274741 5996.350201 -198793.494711
258.928741 345.836114 0.939262 0.349405 55.553809 60.403637 60.403637 4813088.617675 1519.797784
106.509682 218.620915 0.386246 0.184431 77.722318 79.866506 79.866506 1168019.605586 8502.398119
91.797142 265.845754 0.597647 0.463313 49.735288 52.345412 52.345412 3183162.571065 13618.719273
145.391827 287.088587 0.589450 0.207165 73.194550 74.317889 74.317889 412705.844585 13818.349035
237.588809 258.310889 0.621051 0.342166 73.079335 74.293558 74.293558 328641.429371 10731.869082
68.407028 42.484968 0.193568 0.280123 23.837258 60.022159 60.022159 18302304.753568 729.038809
144.301533 460.218083 1.282083 0.140425 49.929956 52.647202 52.647202 3033837.047022 3575.981878
334.688409 288.021737 0.856534 0.308311 55.225584 62.874284 62.874284 8150097.639719 730.118621
654.637040 165.957008 1.372410 0.118375 56.058642 -1.000000 55.901365 11117.977480 -153138.788539
131.654213 263.593708 0.609147 0.454627 30.733854 53.720622 53.720622 31064444.903846 135.224809
80.047261 199.238671 0.466752 0.535176 30.895804 44.110619 44.110619 12171663.583640 2395.294907
160.201923 272.865618 0.642029 0.482389 50.037212 60.973705 60.973705 13690305.525871 638.073093
87.449186 467.419091 1.302154 0.125342 40.247022 43.119466 43.119466 5534013.634778 6380.237431
104.007407 430.743219 1.094884 0.096083 60.075819 60.283646 60.283646 52765.229384 73178.134733
94.054963 20.270981 0.189159 0.317962 78.869380 88.031353 88.031353 4009766.544932 1537.366807
364.321405 268.899789 0.867856 0.390279 54.510739 62.575505 62.575505 8739925.139830 589.383055
76.934893 417.338140 1.097914 0.177524 20.506454 32.195423 32.195423 21214462.665930 2161.075988
273.260968 147.901750 0.468124 0.514287 83.966258 84.011519 84.011519 551.931460 398626.059512
294.546157 182.288004 0.536680 0.422909 80.077496 80.185231 80.185231 3222.733142 153415.914217
329.357251 231.666966 0.663201 0.208563 72.663856 73.531625 73.531625 160705.170637 13823.080353
152.535288 456.645836 1.311836 0.252243 36.830750 45.657565 45.657565 18561299.057715 719.669957
395.475551 282.756633 0.937464 0.205376 57.686560 62.424423 62.424423 3788085.347325 1319.174257
388.613219 52.590533 0.510517 0.236079 81.656690 -1.000000 81.600362 913.948383 -515774.606091
417.132675 2.421989 0.604986 0.497750 74.367717 75.724170 75.724170 274790.010712 7655.863350
104.390866 318.672693 0.673911 0.130138 45.888773 56.364148 56.364148 15230761.789168 847.333430
275.738991 305.938824 0.819382 0.443329 69.121800 -1.000000 69.100500 327.089441 -1074897.552580
92.222523 111.344411 0.236936 0.274550 72.431220 80.064018 80.064018 4607722.919790 2029.000715
116.571850 439.324554 1.202686 0.198646 32.738920 42.736834 42.736834 21373234.584727 753.505233
292.018544 467.227138 1.488828 0.141637 45.877871 50.998019 50.998019 6318374.650074 931.102562
536.552253 279.905349 1.274427 0.186355 56.635435 57.311311 57.311311 158428.920673 13238.369781
