240.442500 452.656473 1.352178 0.321135 55.245221 55.652682 55.652682 107697.375008 27878.568058
135.654933 468.790352 1.310916 0.165737 55.602595 55.906812 55.906812 99269.574349 43267.969728
184.689493 488.080647 1.480333 0.186777 36.818791 46.458591 46.458591 20088907.022130 404.501064
578.026690 114.366989 1.049518 0.164801 52.750619 59.904022 59.904022 7272267.962328 473.160565
158.322744 5.780360 0.261455 0.509463 89.119574 94.051755 94.051755 1095093.232799 2054.033970
112.364640 477.669903 1.412167 0.300169 37.124747 40.653839 40.653839 7738120.002071 4130.226225
171.879312 215.641508 0.439306 0.291810 82.645555 83.497094 83.497094 156806.240743 19291.126087
114.781372 295.396364 0.695775 0.460283 40.927436 50.163978 50.163978 13406572.314063 1243.971398
185.301021 246.423875 0.517388 0.214358 69.711036 74.819303 74.819303 3443532.553661 2142.597867
154.089905 330.282330 0.744482 0.140354 36.956825 58.947117 58.947117 35935855.962617 84.816547
82.877951 374.255792 0.950802 0.329080 34.036057 37.715414 37.715414 6683538.542805 11860.655505
189.849246 416.568505 1.157519 0.364397 48.449471 53.039193 53.039193 6408524.641008 1961.358959
192.112333 312.712956 0.750164 0.321087 53.894121 62.099176 62.099176 10002442.084947 897.693107
135.469726 295.214400 0.641449 0.376904 70.141820 70.928066 70.928066 351314.318389 21675.733747
101.033008 51.411023 0.142541 0.146009 94.165663 100.893575 100.893575 2365528.147295 2228.579313
402.201990 321.925611 1.097990 0.392557 58.943186 60.149011 60.149011 455731.064092 7886.824280
79.387691 114.634778 0.264321 0.339794 57.835529 67.014053 67.014053 6357488.231885 2085.827881
158.344036 282.848053 0.587024 0.189200 70.144088 72.754251 72.754251 1464055.943657 4924.597627
212.230732 485.954162 1.474348 0.210620 53.730291 53.974725 53.974725 46504.353434 46650.417535
121.515535 355.029986 0.842485 0.211034 37.851405 50.271610 50.271610 21660675.378511 484.729143
531.369001 362.720410 1.553140 0.164074 45.778414 50.963639 50.963639 5973981.438148 718.478087
148.878339 236.350972 0.501884 0.412109 73.492011 75.700000 75.700000 1089097.981050 6825.864867
158.398376 280.380547 0.574667 0.185436 74.090275 75.370315 75.370315 436336.857401 11469.938511
135.011174 261.167108 0.567191 0.384213 59.312688 65.131225 65.131225 5931550.743310 2055.933437
122.033771 53.337260 0.242721 0.446694 81.381122 89.567113 89.567113 3079017.038153 1338.777719
79.912628 10.058231 0.183148 0.319000 82.750245 87.398034 87.398034 1818623.132379 4504.659497
318.729289 324.438428 0.948265 0.323571 55.661787 60.915973 60.915973 5042442.768124 1291.122731
281.845869 33.683960 0.260517 0.009099 99.314832 99.386463 99.556793 77.287363 -404928.153092
172.529466 211.110913 0.457660 0.317160 52.422056 71.182737 71.182737 20548250.381278 197.160039
168.176358 420.313226 1.102854 0.152959 58.939700 59.707908 59.707908 293473.527001 15498.446657
167.723139 431.628691 1.220604 0.356783 39.832665 47.796585 47.796585 15430463.700512 858.666990
83.333177 142.377243 0.363975 0.538107 26.315642 50.571112 50.571112 17155693.779928 815.663544
148.648374 233.369962 0.521108 0.483219 63.762758 69.500668 69.500668 4750606.510831 1999.531554
458.935267 116.585696 0.730453 0.275451 71.168176 71.581321 71.581321 43228.511523 30066.023833
211.758454 370.748918 0.974758 0.384741 59.084184 60.963486 60.963486 1233508.962068 5986.839602
138.137017 128.480574 0.246446 0.214119 96.288091 97.506393 97.506393 181614.823629 15221.911124
308.394522 481.970227 1.608901 0.209784 34.840481 47.309655 47.309655 26812989.271408 -76.079851
318.752924 405.951447 1.243928 0.194638 54.496566 56.500356 56.500356 1212852.332861 4230.969738
111.935649 372.913501 0.847323 0.098812 66.248873 66.590067 66.590067 80625.499615 45993.825653
217.296563 476.803852 1.438536 0.291496 54.962853 -1.000000 54.906586 3913.670489 -334078.236996
66.483984 204.221640 0.368519 0.164156 19.965404 45.651184 45.651184 21805025.790298 833.257603
198.328141 279.664396 0.657591 0.451899 70.502160 71.832407 71.832407 476243.682094 10156.465516
145.736406 359.978065 0.879835 0.315763 53.502132 57.460564 57.460564 4914674.958090 2800.731929
365.368086 455.237671 1.555313 0.216592 8.652730 -1.000000 53.427099 102691076.558734 -143.692246
104.129032 183.264169 0.325377 0.201409 70.264267 76.793279 76.793279 4965115.346917 2194.450017
114.598405 146.233074 0.334991 0.450643 67.691764 75.565027 75.565027 5166853.249649 1614.777188
81.736171 509.619894 1.526661 0.102586 30.348306 36.398726 36.398726 13863853.082467 2572.714459
138.365540 339.257247 0.784473 0.355441 65.595061 66.240353 66.240353 311564.993091 25035.362143
309.142045 306.863628 0.850167 0.262979 67.868366 -1.000000 67.747264 6977.903084 -202908.763775
222.125562 414.247498 1.130698 0.177338 60.751123 -1.000000 60.683006 3652.098592 -308240.226781
447.849396 48.446834 0.664405 0.386914 73.036664 73.756887 73.756887 103720.427860 16256.944914
161.114075 366.223167 0.899473 0.394269 64.939183 65.212509 65.212509 62929.502710 56079.909299
119.151727 410.689069 1.053242 0.275819 56.061731 56.617442 56.617442 494420.847900 30342.457156
111.803844 257.395862 0.497859 0.240680 73.012066 74.336992 74.336992 765695.098061 14004.910049
97.751519 237.519791 0.519773 0.476237 56.639343 59.446676 59.446676 2859395.123933 8564.430564
565.812995 156.778553 1.089861 0.312856 58.104523 60.114794 60.114794 977772.915587 4017.857156
280.632693 101.441282 0.379049 0.259205 73.796409 84.266995 84.266995 6394076.041683 408.297552
116.605761 504.650788 1.513336 0.123955 32.404829 41.670328 41.670328 21098619.704071 635.827454
119.108279 434.033712 1.116590 0.055322 55.800321 57.978231 57.978231 1360967.789150 4262.736844
122.298856 243.695624 0.503202 0.415621 74.222528 75.198830 75.198830 455961.633706 19438.596527
295.906627 207.030283 0.543647 0.137866 65.875871 75.260721 75.260721 7318316.412119 478.393883
393.377469 326.463017 1.080401 0.276616 59.414231 60.621592 60.621592 440735.477068 7799.745823
58.445101 431.354022 1.080641 0.040642 48.778187 50.113971 50.113971 1563130.270499 21022.123983
434.157451 385.941266 1.405343 0.293672 51.403224 53.638769 53.638769 1571417.028502 3159.211843
388.376322 344.796185 1.141779 0.226601 44.895485 55.922358 55.922358 16970473.620177 213.732649
431.465898 30.378870 0.605139 0.252771 63.651670 72.966943 72.966943 7537352.447716 390.277675
71.577022 150.405153 0.321957 0.336965 35.063693 50.733232 50.733232 12261651.105638 1624.202159
66.767097 281.869358 0.561978 0.140424 29.521266 42.216569 42.216569 15970156.316627 1823.125091
248.501129 538.677990 1.811975 0.101167 41.790532 46.930745 46.930745 7003361.925994 815.185323
128.651658 414.522097 1.069513 0.132916 34.630556 48.720473 48.720473 27491351.746165 311.107312
109.155307 185.689071 0.318377 0.179004 80.221406 83.675447 83.675447 1844694.437999 4895.686772
