659.576732 211.771518 1.503028 0.250431 50.134689 52.479866 52.479866 1604899.388146 2563.285217
104.523384 107.232678 0.263369 0.446248 95.772628 96.119839 96.119839 32351.449556 67146.206649
92.823021 214.690552 0.370520 0.201276 83.468669 83.689530 83.689530 76710.270829 131547.336099
276.490167 464.309999 1.451134 0.126194 38.677972 50.369731 50.369731 21417524.105783 130.209967
152.705026 197.446373 0.440547 0.529644 79.412109 80.990459 80.990459 472375.798910 10117.208170
278.376037 405.615490 1.201217 0.309000 50.465836 54.978578 54.978578 5122122.169021 1620.459776
412.881340 261.663112 0.894417 0.103099 60.958779 64.738826 64.738826 2136060.902326 1413.782054
112.026385 265.251487 0.491191 0.176147 82.104226 82.158966 82.158966 3133.239881 382417.515202
201.240013 274.271570 0.646061 0.458681 71.111158 72.417397 72.417397 444734.798864 10320.821564
579.592146 274.517937 1.396450 0.261139 54.483510 55.132149 55.132149 166108.233094 13568.311447
317.190847 430.530704 1.334979 0.081836 56.696090 -1.000000 56.554201 9517.412614 -158583.388712
196.235685 370.089822 0.948485 0.298204 56.767316 60.000099 60.000099 2961962.709345 3142.731438
595.155760 160.777831 1.181116 0.240166 54.529685 57.727477 57.727477 2238791.011708 1834.887168
263.690909 116.316238 0.414454 0.472573 81.152946 84.259514 84.259514 843962.326588 3179.880284
499.050300 343.139445 1.392394 0.255717 53.492276 54.698816 54.698816 509555.602059 12790.619031
441.418989 221.333006 0.859561 0.122966 59.004752 65.067106 65.067106 4690616.424972 556.311703
442.332809 160.789621 0.790127 0.485569 67.177263 68.546952 68.546952 383501.550805 7255.093668
261.049376 365.404934 0.980644 0.190125 62.288757 63.141700 63.141700 246465.439518 13091.138983
499.463795 37.514729 0.781746 0.303127 61.056144 66.976132 66.976132 4491354.193959 818.747755
203.354298 357.041882 0.923301 0.428162 58.649051 61.173163 61.173163 1977290.982883 4467.779131
490.344223 159.945495 0.906297 0.426566 56.031532 62.721479 62.721479 6274122.374655 525.372374
120.309720 367.933346 0.967116 0.437402 14.860973 39.004768 39.004768 39435655.504706 294.719829
125.356870 329.213041 0.750477 0.323423 60.257962 62.124573 62.124573 1766812.377429 8257.308403
506.758913 3.406417 0.793643 0.332938 65.867015 68.049959 68.049959 849113.168902 4537.218688
375.065805 208.491731 0.713080 0.274807 63.201970 68.891764 68.891764 4140413.386061 1115.593983
131.117599 305.186850 0.681433 0.478519 70.775416 70.969980 70.969980 57088.318524 99928.687826
107.180225 77.935582 0.261705 0.540821 97.299777 97.535414 97.535414 11246.853589 96799.271372
502.884208 157.828457 0.910420 0.299618 62.386758 64.510596 64.510596 930120.241695 4864.887603
431.665038 432.581350 1.591257 0.141029 46.310675 50.546354 50.546354 4406509.004188 1001.848972
254.173736 212.938542 0.573323 0.473460 52.782956 70.140150 70.140150 19336336.362970 117.330814
476.869568 265.202183 1.095362 0.375267 57.682492 59.747428 59.747428 1084792.936059 3867.450305
121.019725 481.110261 1.370881 0.129866 49.504692 51.165138 51.165138 1768116.939086 6775.701535
236.931779 86.512192 0.240775 0.036384 100.451949 -1.000000 99.881480 16958.337813 -83618.276706
422.772683 142.407213 0.685522 0.244901 63.224214 70.012883 70.012883 5135163.856110 668.502802
221.443084 163.926133 0.409510 0.360599 78.474366 82.846865 82.846865 1792485.906982 2296.995627
112.526588 396.178114 1.065267 0.356891 9.878807 35.997177 35.997177 41934211.270928 497.469996
59.311641 271.871390 0.601168 0.308781 6.913910 27.755627 27.755627 15350777.571561 4435.652491
162.822128 504.447380 1.531030 0.165070 47.709228 49.807086 49.807086 2206379.521821 4425.459272
149.676056 229.264493 0.517203 0.473012 56.591172 66.613674 66.613674 10128424.343806 860.432155
446.601386 264.619420 1.005319 0.236279 54.858009 60.485099 60.485099 5253091.573981 964.091260
116.243027 281.023972 0.607506 0.408997 65.727241 66.858020 66.858020 866263.846732 17472.965587
419.670445 9.262056 0.602981 0.458803 75.350228 76.213173 76.213173 125952.286571 13409.187646
169.796156 272.861296 0.613604 0.483101 74.272330 74.780850 74.780850 102672.236588 32438.651276
247.491221 348.416235 0.913923 0.308451 63.986205 64.764957 64.764957 222254.911631 15664.139521
53.901834 247.110829 0.505304 0.235651 13.222098 30.109720 30.109720 13156129.081841 5100.224670
65.384783 191.357211 0.379712 0.272602 28.913486 43.471186 43.471186 12683637.556063 2416.785404
109.279231 387.516286 1.013498 0.344342 30.467952 40.538755 40.538755 19450589.151113 1053.115952
214.267975 166.599843 0.409410 0.357429 72.896066 80.772773 80.772773 4708718.483980 971.406733
142.110095 450.703825 1.255396 0.348876 54.578848 55.046251 55.046251 302781.102030 30317.234676
292.322632 427.558134 1.321599 0.254026 38.783451 50.936333 50.936333 23279337.962871 145.449932
390.869969 64.822516 0.542682 0.287716 65.139358 75.489926 75.489926 8144614.967403 315.532707
264.593809 182.146609 0.504467 0.384431 60.797737 74.766287 74.766287 12798339.994541 269.742803
115.588162 123.783470 0.223834 0.202115 98.315059 99.302354 99.302354 145759.811151 21114.043743
114.164274 200.755002 0.343313 0.150572 77.642355 81.958829 81.958829 2552778.059406 3530.381283
658.440653 106.206835 1.323005 0.299538 52.678972 55.258200 55.258200 1726572.791996 2393.058345
137.889592 360.895307 0.853282 0.234702 59.149566 61.309148 61.309148 1928519.144977 6082.521649
141.151088 515.288924 1.557442 0.087127 50.323713 51.338120 51.338120 560052.304760 9601.830238
477.181244 184.088315 0.896451 0.317387 60.647084 64.131368 64.131368 2158199.429991 1992.147262
246.110729 367.290464 1.018511 0.365764 43.920183 55.259492 55.259492 18600329.195757 339.038245
114.679370 206.963052 0.435521 0.506010 77.841643 78.595625 78.595625 290770.698397 28284.109196
434.328737 53.972112 0.647936 0.410869 67.056219 72.044379 72.044379 2832894.905682 1228.951543
346.649859 397.598274 1.262242 0.185183 48.468164 54.516781 54.516781 7315896.579036 786.849303
269.321276 212.134746 0.532048 0.196617 57.758910 73.698658 73.698658 16924364.339510 76.257184
71.629122 117.297649 0.202338 0.148944 60.955560 72.509332 72.509332 8300964.425291 1506.102421
398.492313 467.338797 1.681420 0.123965 49.064414 50.461630 50.461630 688807.105138 4982.382966
218.027430 255.028937 0.555340 0.154638 74.483222 76.611480 76.611480 748309.130314 5624.764501
388.864433 254.269882 0.853780 0.365296 68.024138 68.056283 68.056283 567.258872 468375.233562
306.307167 273.787794 0.746866 0.276621 70.373090 70.799892 70.799892 54952.447972 30828.875860
366.491846 334.625971 1.085606 0.403438 49.758166 57.058810 57.058810 9193205.774347 702.656553
657.266543 35.699037 1.254424 0.204519 52.438716 56.255557 56.255557 3048123.292770 1330.543889
136.061387 219.441980 0.480192 0.475274 65.634775 70.781822 70.781822 3989535.967482 2523.658887
222.397741 180.536797 0.445852 0.428362 83.147849 83.889033 83.889033 92551.286265 20591.048182
295.548333 218.020020 0.600907 0.316480 70.161086 73.759608 73.759608 1781888.297739 2634.478579
112.726305 252.497252 0.513203 0.258848 50.788474 60.959231 60.959231 12363472.825553 1016.333515
562.615805 206.148406 1.153768 0.157815 59.347514 59.883662 59.883662 91981.612259 17340.964558
167.010242 203.461586 0.443834 0.345771 53.884894 71.538436 71.538436 18422342.900611 320.461342
375.369328 156.447868 0.602985 0.215004 64.664223 72.935519 72.935519 6415449.301181 481.562721
299.153432 485.357075 1.592995 0.217053 51.757927 52.155605 52.155605 94808.992869 33727.926985
423.765120 216.288065 0.859760 0.412997 52.586831 62.937355 62.937355 12161262.657038 286.724138
418.058712 466.382958 1.714608 0.074938 48.737347 50.289857 50.289857 684493.078205 3463.602346
456.897133 65.140930 0.682734 0.280317 68.144567 71.426987 71.426987 1505213.629473 2379.415994
444.717758 339.809286 1.254098 0.275104 47.691802 54.595955 54.595955 8901500.592590 535.106874
68.725918 333.950116 0.717921 0.106194 35.888219 44.002654 44.002654 12321480.883065 2757.045294
176.772426 489.041091 1.460098 0.133317 44.194111 49.381239 49.381239 7698131.903646 1211.042827
404.556878 165.625373 0.673749 0.194529 64.411097 70.692047 70.692047 4443592.271360 790.972805
148.480533 306.828295 0.687868 0.367502 67.010541 68.420470 68.420470 799367.266464 10609.452661
120.260604 233.642549 0.499235 0.480538 69.873215 71.728609 71.728609 1186287.141101 9752.590395
85.641562 82.643128 0.235037 0.371577 73.051838 79.113408 79.113408 3122821.600341 3155.219834
125.755492 435.634413 1.187770 0.266711 45.863202 48.974756 48.974756 5109424.897355 3842.109711
346.029163 74.106552 0.492907 0.447057 75.113135 79.479018 79.479018 1720653.677295 1673.540685
215.053846 448.521409 1.307211 0.312121 53.605340 54.863525 54.863525 794693.934615 8326.101552
91.744144 175.560705 0.271668 0.132332 91.122032 92.055084 92.055084 259142.091075 24198.215673
88.012882 381.251778 0.987332 0.325634 24.472838 34.398949 34.398949 17578404.767001 2402.307520
289.872932 28.128105 0.360044 0.339276 82.793237 87.589295 87.589295 1562352.023936 1602.407714
89.423585 29.311889 0.231162 0.458078 68.042130 78.926057 78.926057 5175489.800909 1355.473620
357.158174 319.888722 1.001079 0.317900 53.684010 59.643961 59.643961 6230629.542967 -461.958567
492.414440 136.897513 0.857587 0.342254 62.790006 65.619455 65.619455 1443702.119030 2853.877646
128.618694 337.230304 0.809359 0.406685 52.614208 56.175076 56.175076 4632229.187974 3794.076249
163.612731 208.678974 0.465878 0.403781 54.481173 69.923272 69.923272 15890181.936781 323.515420
145.001287 161.063035 0.341353 0.355291 78.820440 83.654962 83.654962 2317474.048672 2726.352085
294.296987 178.891380 0.505060 0.229618 66.943012 76.493542 76.493542 7330214.312967 524.604288
331.830814 28.036885 0.343707 0.015820 92.264197 -1.000000 92.162328 225.201706 -537377.489733
85.349819 447.426853 1.229485 0.144875 11.030254 32.638317 32.638317 37458053.681221 508.815035
646.688675 104.866074 1.273265 0.205243 46.305326 54.960805 54.960805 11657795.882893 248.605887
129.470691 455.116237 1.299654 0.261918 33.762464 42.472377 42.472377 19257276.157274 864.423486
110.579067 126.878120 0.329366 0.537932 65.169670 74.367132 74.367132 5722403.759657 1344.751160
586.019536 234.052699 1.303223 0.178376 48.562556 54.788411 54.788411 6991422.319728 526.325537
202.657426 305.066487 0.754655 0.397087 48.330309 60.490401 60.490401 16930569.297566 427.303347
98.979382 186.721854 0.347158 0.295171 79.281797 80.625749 80.625749 676410.657005 16710.303509
176.100248 533.775049 1.698582 0.112908 47.224987 48.939881 48.939881 1371115.476193 4986.922689
106.694471 436.639711 1.225768 0.355544 36.254561 40.232180 40.232180 8375601.038639 4644.288180
300.660018 224.479974 0.588825 0.144653 72.680052 75.396709 75.396709 1017989.538722 3533.766426
77.469604 41.312503 0.210289 0.368891 68.652977 76.565205 76.565205 3959472.755275 2449.690920
200.502311 276.537657 0.645386 0.464750 74.532961 74.736130 74.736130 17509.057682 80451.234893
186.623742 296.209423 0.621535 0.065298 76.289158 -1.000000 76.209481 2044.595021 -349143.405817
55.691165 255.224412 0.419307 0.041524 67.803137 70.337168 70.337168 1807794.159655 10063.181442
351.987494 172.509231 0.628816 0.468013 69.497817 73.017544 73.017544 1605255.386343 2365.732273
156.140723 287.257327 0.604250 0.282526 76.895465 76.946506 76.946506 1886.466883 365179.957118
350.303430 369.274509 1.165879 0.343365 56.114952 57.983313 57.983313 1070544.357432 4867.121058
86.020635 187.489270 0.378603 0.381716 68.010820 68.992626 68.992626 725326.950938 49992.422084
221.992061 316.406625 0.787238 0.363616 63.108794 65.850129 65.850129 1769492.919440 3878.817605
97.744576 225.310082 0.466846 0.334986 45.210092 56.233230 56.233230 12555906.247748 1110.799474
184.910533 388.955685 1.033999 0.415222 54.449343 57.223639 57.223639 2795125.844940 3817.260652
167.273789 478.653846 1.433074 0.237159 32.056126 44.224970 44.224970 28132627.963323 318.058942
304.195859 464.278929 1.485773 0.126988 51.564456 52.989678 52.989678 709223.053653 5274.023028
141.642810 253.439861 0.565077 0.489645 64.444880 68.236548 68.236548 3042837.129162 3575.471899
317.120552 139.373714 0.494580 0.380560 82.296235 82.404136 82.404136 2841.859428 154354.495076
429.698147 62.771091 0.638533 0.368718 62.558074 71.435576 71.435576 7201637.384298 449.071413
109.338503 540.507028 1.712448 0.175231 42.322831 43.627102 43.627102 2174649.425580 10598.118655
598.500014 191.575858 1.245755 0.200187 52.971613 56.458490 56.458490 2636440.082920 1227.274756
124.467920 481.588533 1.384814 0.245388 52.748385 53.014192 53.014192 169073.472653 57745.083020
209.160745 489.400847 1.517516 0.257553 42.596155 47.921352 47.921352 8885221.397054 1173.564734
438.186674 191.846852 0.772111 0.067800 70.498290 -1.000000 70.350541 5352.353603 -192986.385946
481.080552 285.844123 1.162827 0.377563 58.458115 59.249872 59.249872 217729.213663 12452.017099
90.847606 379.360914 0.913187 0.147685 34.583777 44.191519 44.191519 17390974.172995 1265.831132
411.076946 151.973291 0.690177 0.373848 70.537956 72.017099 72.017099 395208.882698 6951.592697
103.860724 85.087320 0.272561 0.545988 89.224235 90.818936 90.818936 331136.353673 12717.379118
118.393405 361.934058 0.824567 0.113640 55.160117 59.773469 59.773469 5270970.226496 2308.872324
370.559105 25.915307 0.483457 0.317402 80.495660 81.771594 81.771594 213532.615260 9035.511827
346.762766 452.168798 1.509790 0.188481 49.861385 52.031223 52.031223 1570172.607013 7574.765765
330.596066 136.503933 0.459010 0.101334 81.565858 83.169269 83.169269 290445.842202 6435.934589
127.412300 424.652335 1.088000 0.103590 56.191723 57.872612 57.872612 1216895.131589 6827.458767
183.465093 301.220321 0.662470 0.144413 59.485835 67.363263 67.363263 7892589.540527 963.231355
131.930402 315.558441 0.720579 0.417191 63.380707 64.728269 64.728269 1027470.601683 12176.124280
93.228691 412.134137 1.096662 0.277511 33.840179 38.932295 38.932295 10274499.996002 4053.164182
214.415363 172.686463 0.454388 0.527654 71.797520 78.420943 78.420943 3640518.659408 1245.777990
215.559242 64.783801 0.328439 0.546916 93.362299 93.397689 93.397689 214.518451 565617.217423
341.978900 399.335490 1.271751 0.283951 51.632328 54.972621 54.972621 3028928.476105 1998.987771
150.474732 349.934064 0.836092 0.335631 60.882451 62.650206 62.650206 1365745.878607 7612.075529
111.087101 420.474575 1.119639 0.244921 39.511774 44.874542 44.874542 10434978.773686 2319.516490
221.454695 300.305098 0.708168 0.165180 43.127042 64.396459 64.396459 31998819.275404 67.619078
114.558038 500.390696 1.495686 0.221195 44.922969 46.187589 46.187589 1975302.761662 11509.242386
376.984400 185.519216 0.689303 0.367908 57.802184 68.450737 68.450737 10661564.529102 325.071779
126.485984 434.662747 1.169531 0.358263 56.468557 56.550484 56.550484 48959.574009 303721.711415
260.354971 386.717637 1.107526 0.387397 51.770320 56.344615 56.344615 5127071.278715 1626.545044
443.758127 121.642568 0.685761 0.176053 71.840390 72.796796 72.796796 174154.989460 11303.870987
296.909665 199.227826 0.520557 0.120914 76.170735 78.872096 78.872096 872805.952998 3434.028148
542.737894 68.482103 0.926078 0.373176 60.237568 63.520458 63.520458 1951560.482775 1912.217054
140.758145 379.984189 0.950897 0.376017 58.729863 59.747243 59.747243 788262.725954 14406.777516
61.866743 540.656194 1.703045 0.098385 29.467598 31.043432 31.043432 3746376.458481 51990.067736
85.193532 308.057648 0.584237 0.049957 76.067226 76.423560 76.423560 54191.650466 50267.329849
123.224197 329.932650 0.744099 0.264039 57.862323 60.813754 60.813754 3229749.580168 4860.681950
300.139979 195.403458 0.578767 0.372315 54.484191 71.404432 71.404432 18774205.633946 82.583527
401.837638 326.859314 1.092141 0.194130 56.811890 59.538854 59.538854 1700061.346243 2612.256858
105.350915 244.593924 0.554355 0.448707 27.135658 48.501223 48.501223 25242997.670266 487.782287
320.028117 436.782765 1.397527 0.190644 39.592454 50.847621 50.847621 20625754.407805 213.446159
88.067459 213.784088 0.358106 0.134175 73.744163 76.673142 76.673142 2076029.581351 6731.416256
361.179407 207.344994 0.693652 0.312826 59.096472 68.408374 68.408374 8907331.110880 457.354426
82.396792 195.956025 0.302791 0.107136 84.713348 85.978334 85.978334 549084.291355 18073.528754
460.776713 297.792651 1.108914 0.054715 61.131841 -1.000000 60.882539 16216.638338 -129854.676724
155.474323 321.230337 0.716165 0.285192 70.622903 71.000898 71.000898 79787.902926 42955.155695
270.188172 379.054776 1.085236 0.392925 55.117400 58.113641 58.113641 2514008.411174 2866.097035
95.064051 299.126150 0.667499 0.347398 50.053103 52.788842 52.788842 3689055.493623 9531.340220
567.112581 274.626177 1.362003 0.321897 56.269022 -1.000000 56.166450 6607.900055 -205120.670986
147.787302 177.759138 0.398911 0.472136 73.750690 78.794200 78.794200 2757352.215755 2474.015029
325.262540 288.779900 0.849169 0.421421 64.324397 65.993926 65.993926 670516.745088 5953.678806
213.760857 343.825362 0.822263 0.086738 65.852366 67.312062 67.312062 460948.688391 6977.848825
157.833044 513.642067 1.556816 0.063347 51.616625 52.313807 52.313807 217004.976183 12959.787472
139.815227 178.746880 0.370051 0.385172 81.764162 84.029299 84.029299 801989.425030 7122.636549
146.445327 113.756183 0.286028 0.369439 75.110764 85.641154 85.641154 5743718.136587 819.580373
425.990646 150.234271 0.703641 0.292771 72.781907 -1.000000 72.608461 9501.987620 -158063.893612
234.467496 201.858007 0.516488 0.488747 74.776075 77.621040 77.621040 1067087.784718 3869.962127
326.392992 365.695810 1.084314 0.173535 58.877738 60.338239 60.338239 606645.341684 6126.163872
120.006539 372.926503 0.968978 0.413351 33.694044 43.448509 43.448509 18206541.753138 1021.597360
199.254648 301.329253 0.746525 0.462500 54.192131 62.104670 62.104670 9243651.326275 942.596455
536.117046 20.459339 0.904606 0.460938 51.132260 62.230740 62.230740 13468602.513197 14056.503726
89.270740 306.131342 0.667157 0.203888 21.554245 43.086196 43.086196 29647331.977132 488.413899
283.597688 135.388035 0.439723 0.384941 28.517754 -1.000000 85.855146 67490103.273422 -157.359045
137.728689 325.382080 0.743599 0.309862 59.098698 62.214937 62.214937 3145705.272785 4187.320052
112.656592 207.402259 0.386636 0.204124 53.355819 68.102715 68.102715 15540641.590143 514.603641
475.272542 99.038571 0.764115 0.321218 65.041542 68.388347 68.388347 1724523.481709 2117.655187
505.848557 185.080594 0.981881 0.374754 58.044029 61.732644 61.732644 2560326.324824 1764.733551
430.901972 121.115085 0.700801 0.409135 65.244889 69.952309 69.952309 2817588.910628 1805.639272
363.002629 136.511205 0.503212 0.029456 81.572895 -1.000000 80.986223 24425.457468 -71794.450674
326.526908 364.119282 1.092306 0.321070 61.054516 61.307806 61.307806 31378.192121 48555.048920
248.053637 261.806051 0.607076 0.153192 75.718784 76.214149 76.214149 59545.949689 27902.508532
116.857507 410.306136 1.037629 0.206736 56.526010 57.347696 57.347696 703666.260928 18813.789143
53.987193 66.688064 0.137427 0.127218 81.482288 82.270751 82.270751 393220.221757 153537.821845
373.839329 10.489312 0.525571 0.532911 79.304162 80.030946 80.030946 77199.694409 16810.549851
479.427535 114.400299 0.802259 0.349022 55.552625 65.322396 65.322396 10270319.957053 21881.222475
146.445566 513.926717 1.579491 0.134803 36.557577 44.520294 44.520294 16639624.833299 677.698548
148.885386 297.261665 0.714952 0.475905 41.004132 54.838196 54.838196 20521277.075945 413.694554
666.270418 47.111793 1.302225 0.287627 51.755183 55.282215 55.282215 2868658.247677 1556.561455
479.048235 258.585720 1.049845 0.139965 59.649297 61.397837 61.397837 683410.964820 4203.378530
246.280999 465.217317 1.423345 0.246842 50.187543 52.423807 52.423807 1938248.820355 3654.561189
44.432606 121.296945 0.224700 0.168272 19.530822 39.656333 39.656333 10181964.365412 3898.938941
135.287868 388.449572 0.988636 0.255803 42.696906 50.428634 50.428634 13561592.850213 1069.814345
146.396909 151.855326 0.353841 0.512362 88.026350 88.833028 88.833028 108702.772121 22313.466047
416.199637 292.257831 1.028379 0.315352 55.783010 60.053744 60.053744 3561978.590543 1530.587607
671.970715 66.171599 1.325424 0.255144 55.135446 56.139178 56.139178 330186.316395 7941.243642
625.993423 159.229037 1.287705 0.293936 51.882376 55.460598 55.460598 2947601.441138 1385.226889
407.108831 258.949355 0.899383 0.270594 62.439747 64.604074 64.604074 1001292.362774 11609.064271
476.190927 239.133331 0.996766 0.159096 55.298283 61.158716 61.158716 5196955.667711 560.426514
341.456061 212.826269 0.674416 0.435036 74.065871 74.143810 74.143810 2221.059094 198411.663128
244.622524 180.139381 0.436243 0.253420 82.568309 83.932884 83.932884 265499.650581 9803.689426
432.675263 30.609879 0.632752 0.388238 63.250562 71.788835 71.788835 6652573.765165 462.389294
175.988628 10.716142 0.151335 0.079802 108.287386 109.855153 109.855153 126876.908560 8868.719412
97.061180 318.941785 0.785848 0.440660 13.520559 36.294702 36.294702 28850208.333039 760.936345
271.184347 415.999420 1.216558 0.208272 54.008360 56.394245 56.394245 1737046.401945 3421.106483
612.029626 195.189115 1.287483 0.157787 56.752397 57.266993 57.266993 92197.316992 17444.573747
83.723235 13.113124 0.238439 0.509368 70.375918 78.174072 78.174072 3363660.751324 2302.834933
152.580062 243.878589 0.461139 0.143308 78.195067 80.310002 80.310002 791096.671890 6704.977487
525.006940 330.664081 1.393803 0.040339 55.612564 -1.000000 55.296638 23613.751701 -84499.640940
132.389114 219.618944 0.369270 0.075921 82.917715 85.919224 85.919224 1027805.676395 4374.263665
295.245703 324.342111 0.903556 0.403904 66.577677 66.600473 66.600473 375.208149 673986.787460
483.243918 97.229859 0.787920 0.375139 66.562531 68.389605 68.389605 626653.343076 4978.207868
586.116683 48.096139 1.037525 0.409898 63.119910 -1.000000 63.103329 193.050350 -1351581.596528
147.812668 354.655458 0.852273 0.364235 62.254746 63.335098 63.335098 678542.696043 13467.058532
138.970402 216.136853 0.413740 0.255757 78.974540 81.217289 81.217289 957517.403323 7107.226394
62.922368 430.326488 1.195782 0.265996 12.942612 22.805004 22.805004 14693849.359449 8644.695657
352.086959 241.578175 0.721984 0.146772 66.829112 69.966549 69.966549 1486073.020355 2647.039681
107.552383 140.182478 0.232842 0.175620 97.804482 98.540618 98.540618 106889.156778 29870.676612
191.255077 198.278730 0.472290 0.465042 64.599303 74.322696 74.322696 7667314.143908 710.777340
484.933054 78.095788 0.787176 0.466645 67.282781 68.694143 68.694143 392683.841728 6923.296410
104.782737 112.306319 0.199219 0.148970 78.376473 89.318235 89.318235 6387567.215546 1134.870895
141.400354 301.018232 0.657762 0.340631 69.023631 70.106330 70.106330 532722.575239 14685.463659
275.463455 330.064088 0.903690 0.379414 60.562614 63.178125 63.178125 1658617.366139 4269.014728
598.833893 103.766623 1.102511 0.193466 58.636132 60.245675 60.245675 629567.114218 5903.336745
133.822050 202.015461 0.455479 0.520641 62.918890 70.000136 70.000136 5723651.993608 1642.676739
