101.791754 444.498578 1.249676 0.283314 32.605295 38.335316 38.335316 12527573.588446 2793.494222
197.584838 320.058209 0.811251 0.428572 39.025933 56.738516 56.738516 28996162.049253 161.194833
348.387169 381.038973 1.209584 0.317859 53.600314 56.434034 56.434034 2221446.900867 2589.153562
220.202998 255.860394 0.615172 0.453130 72.463722 73.920565 73.920565 462887.457334 8902.631219
378.134293 146.954185 0.570607 0.124246 73.878204 76.677194 76.677194 938098.878349 2882.127111
163.077046 521.014549 1.614362 0.145201 49.985498 50.743838 50.743838 398107.857900 13368.476693
231.193004 414.578316 1.151745 0.154975 52.385973 56.499404 56.499404 4065797.867788 1804.170630
104.547755 371.933113 0.851957 0.082543 49.513564 56.625512 56.625512 9625716.446961 1280.502243
127.679528 273.900136 0.534054 0.197320 77.155870 77.727524 77.727524 145421.785739 31256.446840
441.377949 105.032673 0.672157 0.232981 70.177686 72.400876 72.400876 765166.710179 4192.246451
235.233768 165.682072 0.409530 0.252585 64.223663 79.793854 79.793854 13405613.411088 134.948401
510.824918 154.731617 0.901799 0.132620 62.636028 65.018784 65.018784 998082.719360 2869.133129
134.577454 377.198961 0.893063 0.113066 55.747191 59.939650 59.939650 4342596.863567 2383.177036
127.964220 308.110944 0.634510 0.156725 70.739027 71.872341 71.872341 489196.754189 13694.078644
248.495382 223.144985 0.557975 0.336236 63.869903 72.557673 72.557673 7280550.224962 710.345200
384.997019 294.039588 0.932472 0.125449 63.991549 64.864542 64.864542 188869.207320 11122.405366
162.686169 309.351929 0.669697 0.156237 64.581876 68.454586 68.454586 2903964.748083 2968.500899
116.569077 408.414245 1.052740 0.248425 49.420166 51.767087 51.767087 3418087.217959 6012.023979
220.232268 455.030674 1.341101 0.242691 50.748793 53.225832 53.225832 2320424.987361 3428.627463
113.079673 282.716039 0.620866 0.295985 30.560995 50.820091 50.820091 28886813.051884 181.776939
144.180675 27.977673 0.145989 0.119812 100.576665 106.573984 106.573984 1496252.911557 1852.509049
640.626401 207.059066 1.417313 0.162060 48.312800 53.293836 53.293836 5033464.713550 674.346799
343.603995 89.375504 0.492982 0.388307 69.618194 78.124412 78.124412 5347412.179652 489.630913
505.415577 260.869892 1.141603 0.197005 47.592075 57.057175 57.057175 12672465.168495 224.353557
126.284185 467.947504 1.316803 0.134398 43.435561 48.360560 48.360560 8287580.086249 1772.168746
274.321885 204.304324 0.500323 0.150712 81.888560 -1.000000 81.723982 6899.404266 -184739.736465
255.857884 323.329881 0.845581 0.314569 60.575365 64.084823 64.084823 2590288.928207 2583.045001
109.614144 316.695486 0.680022 0.152043 39.082716 54.103768 54.103768 23243544.238685 405.135076
220.330172 45.433595 0.226939 0.149873 102.128008 -1.000000 101.944572 4144.252243 -210538.297998
199.939487 290.854208 0.686910 0.332384 58.447882 65.529030 65.529030 7284324.639566 1146.451497
89.615796 93.822296 0.231351 0.307264 64.937969 76.317630 76.317630 7138258.296167 1239.053821
574.219329 113.548010 1.028731 0.123432 55.755058 61.051288 61.051288 4136259.954574 1192.618929
253.996889 156.068600 0.454806 0.490809 82.249380 83.255586 83.255586 140455.470650 13368.348703
58.854138 375.547448 0.951614 0.261724 15.695731 24.705299 24.705299 11974786.298987 10299.153488
150.829685 282.444933 0.592286 0.229522 67.171007 70.554548 70.554548 2436408.622988 3739.454377
179.740113 126.355248 0.350284 0.487080 73.007911 83.192636 83.192636 5563280.987110 581.230757
87.821014 412.798429 1.112318 0.328633 34.829956 37.595480 37.595480 5562881.841616 15478.355856
194.265495 318.638696 0.739573 0.283892 71.110407 71.273218 71.273218 13824.897337 97311.313732
152.982562 281.724572 0.641196 0.465291 64.063054 67.129882 67.129882 2393047.335696 4281.956753
229.740310 440.981326 1.279363 0.232745 53.532377 55.263160 55.263160 1185379.103684 26987.275558
148.524531 22.097071 0.257961 0.526580 95.857279 97.140991 97.140991 111302.698911 12371.965438
239.122968 285.309376 0.712723 0.358868 62.162138 67.153473 67.153473 4010739.824421 1696.456015
361.601012 402.422462 1.298516 0.151984 55.970224 56.707193 56.707193 199728.562307 12487.128387
174.720113 117.938774 0.299514 0.374901 94.315571 94.732055 94.732055 23705.626751 43929.240287
551.183393 248.883446 1.247735 0.299686 53.294029 56.302600 56.302600 2202993.581873 2269.095739
134.821105 433.706303 1.173437 0.337093 54.591386 55.239916 55.239916 534895.261929 23075.265721
257.883788 41.375413 0.338399 0.423858 89.776157 91.079778 91.079778 146411.767847 9647.683259
88.745122 247.096896 0.558018 0.467467 40.347722 47.631193 47.631193 8743823.171572 3412.332431
189.812201 275.084823 0.609268 0.323494 75.033403 75.529881 75.529881 82632.301415 31443.582159
141.415556 175.374063 0.295547 0.109226 83.194987 88.997865 88.997865 2703291.034849 1992.903632
78.279473 18.954730 0.213781 0.430752 82.224801 85.087691 85.087691 1001138.274648 9017.736460
534.065091 196.074818 1.054819 0.236277 62.630818 -1.000000 62.586382 1124.115179 -503564.672615
132.160335 202.400460 0.410300 0.409431 82.616586 83.468428 83.468428 210488.260588 22004.144762
455.827224 88.297524 0.719936 0.438770 70.395576 71.375117 71.375117 191789.140930 11054.309080
136.777810 198.351312 0.443131 0.499965 65.461149 72.034243 72.034243 4958376.623074 1820.048342
80.805288 386.455756 0.958089 0.174001 25.546378 36.768285 36.768285 19970951.933231 1634.521043
132.650239 181.267692 0.391564 0.416643 65.771049 74.062452 74.062452 6301229.164482 1363.575430
120.868108 358.604497 0.894354 0.395958 45.075663 49.970910 49.970910 7916769.818103 2564.444325
99.108322 471.621897 1.393500 0.289867 26.522365 33.915078 33.915078 17187451.081162 2308.837323
431.427209 186.889369 0.791419 0.291570 59.354717 66.110729 66.110729 5812325.268757 779.051584
154.100220 268.140227 0.586292 0.496486 77.256036 77.352514 77.352514 6448.852586 193042.394652
183.122979 351.208223 0.864196 0.243779 49.911677 58.430687 58.430687 11916466.170465 802.276150
67.234074 338.521471 0.847072 0.385078 5.095818 24.882922 24.882922 17719568.883890 4551.442754
244.801516 262.898774 0.661371 0.489952 74.101193 74.289615 74.289615 12889.443777 81103.293104
61.689085 342.411141 0.741031 0.086598 31.584960 40.846174 40.846174 13679549.686561 2704.777283
65.153641 96.379094 0.283260 0.455350 36.992727 51.060538 51.060538 8416446.791294 2976.097326
171.220847 270.880367 0.611194 0.426566 68.313034 70.912247 70.912247 1535032.180136 5059.429858
164.845637 304.621721 0.712981 0.378471 55.127504 61.849433 61.849433 7875664.228470 1350.230993
164.656506 239.684543 0.512135 0.414602 78.967447 79.547703 79.547703 104106.332212 29345.369887
235.418122 533.096556 1.766639 0.130985 43.063976 47.194101 47.194101 5383150.720789 1333.594915
436.415344 248.388520 0.916213 0.114583 52.525309 62.988523 62.988523 11646237.576082 123.828642
301.749854 391.703528 1.136971 0.101924 60.531690 -1.000000 60.383611 10122.745808 -156063.826068
318.705551 390.104788 1.202807 0.328607 49.137864 54.817509 54.817509 7044674.013280 1061.705160
302.296857 175.812108 0.491376 0.155059 75.243218 79.492390 79.492390 1855806.309157 2089.793802
157.911439 412.830537 1.059192 0.178008 61.920580 62.047756 62.047756 14102.092167 112935.234867
147.481258 277.688256 0.562162 0.242459 78.902697 78.942469 78.942469 1165.759263 480523.421338
563.166308 277.905305 1.361017 0.227901 47.762817 53.566966 53.566966 6754440.370476 696.738697
251.595095 61.003211 0.282478 0.170099 84.753762 92.680171 92.680171 3290136.800880 645.279847
296.533597 362.277821 1.024285 0.169029 56.490671 60.199505 60.199505 2887292.796850 1958.700659
99.322184 14.194318 0.089216 0.056652 118.877840 119.535643 119.535643 24027.701429 31925.658579
254.357234 266.460561 0.668246 0.362606 70.909149 72.267863 72.267863 413624.502756 9067.060205
130.471364 174.596384 0.349072 0.351894 83.636249 85.553270 85.553270 635163.914187 9024.661993
283.696818 294.834206 0.789542 0.357234 67.615083 68.537322 68.537322 238154.731840 13486.435608
160.029497 157.537247 0.335728 0.344543 88.270847 89.634977 89.634977 257475.199520 12057.631693
132.563509 365.850151 0.885679 0.316773 57.980823 59.588769 59.588769 1524543.824762 8923.461147
174.400290 141.732145 0.354348 0.463498 83.181289 86.437862 86.437862 976368.847189 3848.567025
84.049910 166.826423 0.239801 0.077472 84.114395 88.770070 88.770070 2326278.493007 3696.540806
300.286951 416.465112 1.266333 0.214476 51.561778 54.982067 54.982067 3146420.134940 2029.234070
153.295423 315.348509 0.732157 0.410669 62.935483 65.138012 65.138012 1678779.284281 6123.476655
71.224459 36.087686 0.178122 0.256267 55.572840 71.228993 71.228993 8940473.440600 1019.285447
185.503861 241.591603 0.546607 0.454778 74.563258 76.183111 76.183111 557453.599072 8630.802180
255.102137 337.695429 0.875500 0.241766 64.947092 65.848392 65.848392 259773.322307 13275.010087
161.929238 90.180314 0.223474 0.195437 82.156856 94.101668 94.101668 6009859.536976 497.470108
99.626852 344.908197 0.788637 0.230513 52.491939 54.776946 54.776946 3113855.663164 8969.798951
114.247962 321.349800 0.670488 0.128274 64.996155 67.270455 67.270455 1691887.170959 6400.471640
602.628609 84.035109 1.097926 0.249795 61.498771 -1.000000 61.392409 5486.329856 -217101.370131
527.589045 143.923920 0.937869 0.198057 64.525987 65.038247 65.038247 75115.400037 20787.686194
68.300484 413.063326 1.111606 0.272477 22.854141 28.330480 28.330480 9876437.939046 12551.910613
164.492922 188.680598 0.383080 0.274919 77.484037 82.195555 82.195555 2410215.944154 2602.312232
213.171376 368.420653 0.976904 0.402948 55.718501 59.146681 59.146681 3265814.117659 2798.018359
588.086424 74.089143 1.052779 0.259323 55.643583 60.070393 60.070393 3519437.398621 1293.037421
128.374598 461.278518 1.314734 0.227354 38.487990 44.650579 44.650579 12648112.180210 1434.787330
113.189823 405.010779 1.059714 0.231371 25.998622 41.398354 41.398354 30789120.718490 453.173846
644.427031 248.810074 1.528930 0.140415 50.491357 52.503630 52.503630 1119722.473672 2740.874162
120.509668 340.795973 0.759342 0.193326 61.444341 63.412786 63.412786 1703530.911715 7365.890686
217.850618 393.417543 1.067953 0.367082 58.346957 59.638391 59.638391 700543.948085 8906.774872
154.507705 306.235714 0.696595 0.486598 72.130421 72.288283 72.288283 20286.955836 110339.965163
98.162989 190.064776 0.330711 0.215803 81.549083 83.077851 83.077851 729508.838027 14011.317520
80.388626 363.217268 0.810997 0.109742 58.189796 58.532221 58.532221 352084.594950 133858.553465
318.288156 382.345388 1.152169 0.335713 59.899045 60.089448 60.089448 20269.376686 64282.762767
561.114865 322.504275 1.500188 0.236408 47.218488 51.661203 51.661203 4765287.908886 1080.369120
69.014964 3.990026 0.200172 0.361687 66.411150 73.197765 73.197765 3322767.434611 4171.984787
110.769995 325.717954 0.688291 0.144408 64.108217 66.057336 66.057336 1529205.070165 7747.965225
129.562611 413.172675 1.031242 0.093428 60.369246 61.137209 61.137209 287977.054147 16552.512164
221.383211 480.997636 1.482696 0.271213 46.484304 49.951780 49.951780 4419143.103984 2194.318152
393.862628 104.666633 0.556578 0.176118 74.861922 77.339702 77.339702 777106.178549 3636.362818
164.404877 97.307000 0.250562 0.288260 97.015732 98.074413 98.074413 110592.392211 16211.214962
206.208292 169.317817 0.433552 0.492713 73.210080 79.587380 79.587380 3371552.235936 12656.842138
121.721508 441.261308 1.223834 0.290101 42.542938 46.177396 46.177396 6743158.317319 3331.631446
585.232945 299.846747 1.488824 0.218461 53.075519 53.701336 53.701336 159622.100911 12819.495347
229.417707 431.695237 1.230103 0.280409 58.794581 -1.000000 58.760256 1291.866703 -571620.198820
359.084885 109.095449 0.535350 0.371087 70.796101 76.615955 76.615955 3162536.849347 1123.834081
334.990607 318.834292 0.959011 0.314394 51.741748 59.812387 59.812387 9787447.668927 569.501197
263.130655 328.841043 0.873252 0.285976 57.107590 62.364175 62.364175 5006484.089895 1387.163927
74.570543 122.228805 0.270943 0.318089 48.493253 60.650691 60.650691 8934241.614284 1549.654165
125.015799 473.097962 1.354502 0.253565 49.468002 50.457434 50.457434 1155979.409323 14014.313211
379.045938 176.154222 0.642759 0.236924 72.272467 73.851178 73.851178 424913.299085 6621.017591
413.872482 5.655356 0.560786 0.293039 77.837322 78.429983 78.429983 63709.407919 21586.405157
332.103286 90.425457 0.434844 0.231916 84.003182 84.896460 84.896460 108973.770812 14628.822395
129.464933 416.773595 1.080969 0.293255 58.032515 58.421530 58.421530 230774.619361 40583.486327
123.553251 327.468320 0.671637 0.036191 66.302992 71.063270 71.063270 2296355.639786 1379.149933
361.582204 94.690705 0.478460 0.149873 74.040745 80.080011 80.080011 3071805.744039 971.718244
398.097605 347.442732 1.176968 0.279153 49.772194 56.014181 56.014181 7397400.353126 744.736998
90.205608 201.670880 0.423882 0.352893 31.778612 51.462408 51.462408 19796052.199723 617.965387
114.232085 165.570035 0.390111 0.501337 39.986360 62.844876 62.844876 20762793.138684 266.457657
123.907477 178.667167 0.374964 0.487927 87.410530 87.706307 87.706307 34017.003266 71188.925309
109.322837 348.076587 0.830253 0.305601 46.169710 50.778040 50.778040 7250003.000896 3221.418306
202.856494 27.401645 0.251698 0.321307 95.720364 97.705344 97.705344 261625.526559 6685.282173
80.392367 406.194878 1.082770 0.314102 32.520501 35.330548 35.330548 5533974.218152 20615.351604
455.249142 257.093070 0.998793 0.210477 57.809026 61.455002 61.455002 2514489.419264 1633.733111
138.536762 508.683620 1.514010 0.060705 51.471796 52.450353 52.450353 413691.484735 9222.892948
606.372851 24.784019 1.078744 0.247015 59.436422 60.840724 60.840724 501813.696307 8811.415370
570.865178 279.763572 1.366570 0.088566 54.930642 55.773207 55.773207 196168.394445 6787.038806
453.962641 315.489418 1.195637 0.360134 54.036167 57.016996 57.016996 2221276.525309 2264.621484
551.405725 0.100762 0.912033 0.323746 65.553393 65.896295 65.896295 37125.108717 33865.882952
304.899683 330.655922 0.930402 0.213928 54.710477 61.204202 61.204202 6777698.547777 1024.417332
183.088153 168.851516 0.395280 0.441766 82.441875 84.643511 84.643511 592345.592608 6214.243233
292.039244 460.049430 1.465839 0.251024 48.359272 51.525159 51.525159 3252283.874419 2215.130358
356.720541 393.187539 1.246955 0.148115 58.314927 -1.000000 58.187675 8916.274864 -172391.163187
124.122536 522.479932 1.600782 0.134139 46.149603 47.824853 47.824853 1990507.737138 6374.828894
304.635557 41.816441 0.409274 0.454584 81.808252 84.997182 84.997182 817374.432008 2737.445790
611.794555 336.657652 1.697866 0.120638 44.829369 49.586054 49.586054 5043136.469982 608.131683
123.218344 79.099219 0.273296 0.509610 81.018566 87.406574 87.406574 2330942.332171 1980.910369
485.995349 328.118251 1.304778 0.290969 56.031832 56.666919 56.666919 160134.394422 14844.903780
180.690909 272.202050 0.604061 0.322751 68.013695 71.286191 71.286191 2073467.163551 3289.079810
143.988727 80.957306 0.292160 0.545613 82.331197 88.519622 88.519622 2034597.674066 1741.460239
176.102612 466.190997 1.390011 0.309403 34.033894 44.899492 44.899492 24302197.645903 401.754350
95.150074 199.828818 0.461434 0.539842 43.583175 53.910004 53.910004 10236528.861825 1745.041139
570.462204 201.682430 1.179238 0.227791 56.832518 58.488644 58.488644 726026.706863 4717.211654
112.544485 405.483788 1.077817 0.407779 46.745341 48.108961 48.108961 2213951.798398 17147.108813
56.197362 188.990257 0.336011 0.174160 40.428828 47.678720 47.678720 6647154.945603 7024.298142
519.930534 222.256805 1.093608 0.401365 61.572644 -1.000000 61.469406 5622.081919 -219901.388946
199.968958 214.549571 0.523937 0.490359 54.136276 69.871544 69.871544 16456829.463118 225.800684
98.436909 371.604981 0.877833 0.220401 56.622770 56.947158 56.947158 358014.590594 129524.890184
201.304626 478.869573 1.440874 0.263862 50.549850 52.114739 52.114739 1263079.834165 5193.159757
252.480597 335.873380 0.860011 0.152870 56.647813 63.042637 63.042637 6253399.528734 929.543190
213.304732 192.296215 0.449868 0.378870 81.342167 82.694284 82.694284 284269.530267 10449.005679
234.946147 281.802461 0.707677 0.485515 69.267990 70.531366 70.531366 408820.587275 9979.394722
92.949214 94.627581 0.291594 0.544238 66.658418 74.144028 74.144028 4016414.926027 2179.002422
120.144544 463.644298 1.312324 0.290512 49.528160 50.234523 50.234523 874248.541518 23847.476146
396.097834 355.819953 1.207316 0.350643 54.432276 56.895893 56.895893 1690370.324993 3170.653808
211.934376 75.557513 0.247659 0.177341 91.570777 96.398405 96.398405 1364737.923537 2039.438090
592.570572 329.917242 1.626463 0.214451 36.733548 49.038678 49.038678 24141108.228932 214.299698
141.727313 154.503139 0.305409 0.237978 68.348383 81.594302 81.594302 9947521.358227 569.795821
138.939419 379.752321 0.956585 0.236372 34.172384 48.970667 48.970667 28119401.034187 274.999442
223.011527 314.716273 0.768476 0.247786 58.872772 64.685750 64.685750 5560891.762223 1322.370700
95.314236 331.842181 0.671984 0.038457 66.750823 69.908610 69.908610 1532344.624026 3404.250539
173.250509 305.882383 0.665092 0.143813 63.927228 68.658420 68.658420 3707687.558329 2190.958587
320.544806 97.552188 0.458637 0.413749 84.122914 -1.000000 83.917909 8271.256400 -156146.464994
292.201161 35.858890 0.344037 0.259546 89.598778 90.789094 90.789094 143234.562328 10937.507255
396.028269 91.107799 0.580853 0.346923 72.287658 75.578137 75.578137 1310158.804499 2528.763432
122.406428 394.143139 1.040290 0.409748 43.538733 47.483968 47.483968 6891988.360962 3238.574148
90.910040 302.970283 0.602382 0.109556 57.951517 62.356992 62.356992 4936819.394837 3388.528638
107.510577 412.561812 1.087113 0.273635 42.135148 45.747386 45.747386 6675370.878394 4162.915733
427.059970 188.978052 0.801190 0.407976 62.712712 66.628067 66.628067 2405112.785615 2082.659884
282.061410 151.169766 0.459548 0.345810 77.877156 81.246578 81.246578 1185937.312059 2845.541107
90.892718 514.630060 1.543702 0.099300 40.596980 43.194471 43.194471 4747047.066096 5308.963919
70.244868 121.447407 0.278983 0.330328 29.438129 51.883992 51.883992 14949327.819617 1172.943942
160.341151 405.624916 1.043431 0.125470 41.551991 53.631655 53.631655 20787480.024401 383.330611
372.239243 401.728511 1.321980 0.190248 54.991010 55.991707 55.991707 363090.343361 8657.803405
74.858575 338.093159 0.767780 0.196906 38.345321 42.574172 42.574172 6828866.083678 8182.438989
189.131165 67.603015 0.253560 0.286553 81.423340 92.753156 92.753156 5272907.268294 490.260906
143.452281 22.738394 0.265147 0.550131 85.260592 91.839879 91.839879 1798111.079420 1466.127386
170.116135 414.697673 1.098403 0.221518 54.420282 56.833289 56.833289 2231050.837801 4346.786827
322.535313 142.635357 0.522464 0.456584 80.754051 -1.000000 80.607475 5283.080013 -204436.212984
119.266215 138.595681 0.268754 0.271793 88.454477 90.995187 90.995187 818431.003750 7005.308953
113.457127 143.324602 0.365202 0.552301 41.439495 65.208891 65.208891 19437409.599940 234.588912
138.572714 306.612492 0.667535 0.370982 73.302488 73.421524 73.421524 14892.978447 153592.732962
235.357514 404.322776 1.126720 0.322804 58.225952 59.152629 59.152629 385048.176555 12087.265897
263.733234 150.744437 0.446271 0.438806 84.813418 84.987809 84.987809 6228.127827 95829.445180
423.298640 462.890067 1.723906 0.168341 44.491171 48.622834 48.622834 4712610.070184 1034.208157
80.090495 351.737708 0.907553 0.454651 21.611845 30.902247 30.902247 13929733.044458 5094.471412
199.671570 362.186249 0.882204 0.122332 64.726161 65.646194 65.646194 263005.847061 12757.236520
263.663973 95.671469 0.411954 0.539053 69.625275 81.945057 81.945057 7419490.897107 215.320192
81.104252 100.412023 0.166483 0.147213 103.081842 103.664987 103.664987 98540.142552 46182.742802
528.810101 222.275496 1.108742 0.224369 51.313808 58.133220 58.133220 7462555.714689 598.847073
657.693640 157.461372 1.362723 0.070860 56.446498 -1.000000 56.409294 669.202147 -582489.921377
449.805360 302.702171 1.132982 0.334803 59.155601 59.910413 59.910413 197566.755960 13486.372712
88.102966 134.740196 0.332287 0.523261 64.071587 68.673635 68.673635 2957446.021390 4893.844693
121.074072 356.618546 0.874220 0.407356 53.095829 55.072089 55.072089 2531188.669606 8279.481328
140.599134 329.867732 0.746619 0.242287 59.100395 62.722859 62.722859 3656904.820820 3245.480760
106.125431 319.453111 0.692731 0.166351 40.918411 53.128133 53.128133 18905231.861136 639.545806
292.555910 343.053851 0.956649 0.322423 64.504692 64.704222 64.704222 19101.723103 66652.359363
90.361713 512.922973 1.512687 0.080392 51.006744 51.272968 51.272968 151394.208195 58462.266235
520.380536 37.269926 0.827888 0.235892 58.339372 65.413525 65.413525 6211965.782800 619.421640
247.487665 141.400042 0.430355 0.516780 84.462832 85.146097 85.146097 64912.980782 21096.080743
419.830438 272.990231 0.985955 0.359245 55.452750 60.684155 60.684155 4777320.312036 1212.530210
100.221701 158.062933 0.353470 0.424190 49.360566 63.755228 63.755228 12337648.197880 814.007539
