239.420754 82.535209 0.343404 0.406236 76.678572 86.668289 86.668289 4936098.966532 470.284365
274.439835 377.771028 1.094065 0.346342 42.734131 54.416698 54.416698 19844095.872954 22.388840
150.873563 278.309877 0.617108 0.295331 37.935855 59.352846 59.352846 31246614.377678 134.608474
104.402513 183.334202 0.312651 0.215975 90.180328 90.677460 90.677460 99407.123894 45160.993414
436.642094 319.465780 1.128971 0.098990 59.186279 60.157635 60.157635 239032.343369 8168.031234
399.379935 104.894252 0.608170 0.374597 69.218589 73.767629 73.767629 2349724.359918 1475.353935
91.274495 196.068138 0.446027 0.475462 27.055955 48.639379 48.639379 20090062.573830 726.458451
66.704882 447.910878 1.265612 0.220465 7.695698 23.170791 23.170791 21345757.921540 4163.170139
196.774490 168.403594 0.423526 0.461972 61.163602 76.607952 76.607952 12902512.988704 224.855382
110.861609 125.188944 0.203342 0.131453 97.215532 99.433694 99.433694 521398.399430 8442.519843
190.128904 333.865052 0.835174 0.393424 51.867074 59.147832 59.147832 9399675.371288 1060.652272
136.686971 8.255657 0.265313 0.560229 72.572112 87.940008 87.940008 6649679.600810 335.497221
285.774066 216.199245 0.535322 0.084334 63.372713 76.428417 76.428417 10951701.303366 125.666564
191.972234 449.926380 1.303539 0.221329 31.785337 47.631581 47.631581 34997324.909679 142.241543
181.003732 96.289327 0.208888 0.100231 103.793273 -1.000000 103.513524 8813.239186 -142157.959676
522.895391 155.267525 0.977703 0.417420 59.981710 62.455636 62.455636 1285632.821446 4119.307581
607.037055 21.646989 1.074469 0.231989 62.080449 -1.000000 61.994290 3644.796088 -269499.628990
100.535258 56.426130 0.256873 0.512487 70.026251 80.512077 80.512077 4945919.579756 1186.557670
641.535769 17.726907 1.197188 0.265142 57.176191 58.403139 58.403139 434352.160924 6562.330433
155.538481 283.837338 0.662751 0.473846 55.591879 62.262177 62.262177 7474795.852306 1473.066041
587.201661 326.087450 1.583027 0.147927 45.856915 50.815716 50.815716 5418714.181274 650.132551
213.042400 66.219705 0.244810 0.177832 81.219801 94.413332 94.413332 6863723.749041 287.459656
255.853219 19.924380 0.233747 0.055539 101.286295 -1.000000 100.912277 10572.407641 -115126.638266
462.491733 338.995401 1.264743 0.117780 56.479775 57.395037 57.395037 247220.050256 8825.942498
191.617182 304.099647 0.687023 0.155325 47.628256 64.169026 64.169026 23197065.971698 211.146743
347.087341 310.880725 0.931038 0.190498 54.660995 61.630113 61.630113 7191634.772141 711.220297
125.490512 244.521987 0.496952 0.324216 68.395314 71.586237 71.586237 2384504.003567 4766.040389
157.016325 242.976220 0.563853 0.474181 40.265243 61.441400 61.441400 27070695.698651 131.961504
443.070614 416.880585 1.546503 0.237439 53.479556 -1.000000 53.447333 940.041767 -575530.675433
576.850370 68.224116 1.024991 0.329358 54.097601 60.134960 60.134960 5800600.950227 655.611428
402.100373 147.774765 0.601651 0.029216 77.086926 -1.000000 76.816631 6925.301640 -137340.827252
411.336942 97.260277 0.628313 0.382552 65.822163 72.302236 72.302236 4305083.071800 686.312301
306.294803 401.889158 1.208409 0.247722 57.134327 58.007117 58.007117 302146.201302 11134.463580
327.010842 172.419750 0.590141 0.503447 72.933864 75.306207 75.306207 773028.845941 4176.442030
204.626037 275.467854 0.664038 0.495414 67.687547 70.124528 70.124528 1275971.869516 4907.287050
129.957364 166.488251 0.291091 0.204073 95.214006 95.446558 95.446558 13807.069383 92224.038651
189.639094 317.932967 0.770019 0.366717 56.957988 62.606752 62.606752 6007528.074602 1583.080066
76.238661 501.354399 1.511198 0.182207 31.028509 33.098368 33.098368 4916782.882530 26855.171674
223.080802 368.944834 0.999484 0.415580 50.775899 56.835244 56.835244 7795332.031113 1201.785271
162.424379 535.568012 1.697119 0.073688 37.416858 46.347365 46.347365 16186353.018902 322.971717
487.381951 24.013826 0.715090 0.164261 72.401708 -1.000000 72.223466 9182.518099 -157466.872765
277.237878 380.274880 1.091453 0.274997 48.426177 56.051705 56.051705 10499462.777261 693.513424
247.969281 227.635076 0.558425 0.320539 71.450738 75.096106 75.096106 1832028.024071 2770.819653
494.495803 216.552913 1.010134 0.329119 59.412612 61.710310 61.710310 1187145.133565 3701.205447
561.514853 285.343864 1.359015 0.117708 54.223599 55.545127 55.545127 477458.110367 5640.492853
65.655205 184.230846 0.326825 0.165183 17.309553 47.090430 47.090430 22508265.105715 631.743087
114.674305 41.877537 0.232321 0.473744 98.435467 99.223703 99.223703 63745.928137 25640.734891
69.004984 279.757237 0.645867 0.402112 24.705924 33.640512 33.640512 10470332.987120 6921.138450
115.959392 420.274785 1.112443 0.250584 45.241576 48.565682 48.565682 5651738.517216 3877.456682
313.743162 485.456206 1.621545 0.149984 42.828369 48.933601 48.933601 8837192.201306 619.791189
233.122386 417.532709 1.187339 0.374604 57.391495 58.106272 58.106272 268313.548683 16002.298245
296.916739 291.730445 0.811742 0.423059 65.883714 67.284358 67.284358 493566.071278 7845.529543
489.902696 450.914969 1.814560 0.072567 48.527397 49.399680 49.399680 246806.236587 6635.599859
97.442292 233.818656 0.449469 0.261167 65.824098 68.495478 68.495478 2345400.176129 7347.280529
191.769205 323.450856 0.791559 0.383064 57.826106 62.608245 62.608245 4775910.543158 1996.641902
482.914579 158.975683 0.870370 0.394075 65.554431 66.464053 66.464053 206562.617391 12855.011664
75.900259 248.233480 0.401990 0.055101 85.488072 85.772198 85.772198 41209.445082 77513.755360
119.742991 521.270175 1.615848 0.142343 29.407316 39.585998 39.585998 24919179.031005 528.626486
94.721293 71.592923 0.202164 0.299527 87.836729 91.788770 91.788770 1413240.176876 4825.865302
384.779177 205.667761 0.724181 0.260846 62.306463 68.433045 68.433045 4696705.878470 957.228365
126.715577 188.633757 0.365920 0.325930 82.545396 84.245273 84.245273 598458.949896 10504.516612
378.088261 319.911878 1.047740 0.415722 58.278305 60.446574 60.446574 1221528.379321 3280.921123
211.825741 270.491301 0.621198 0.320604 72.935898 74.092348 74.092348 329455.048010 11811.799203
328.852027 286.801881 0.827988 0.278035 64.947391 66.724313 66.724313 713733.464058 5691.693009
410.259443 371.363514 1.290152 0.253780 50.440805 54.672087 54.672087 4210186.871578 1368.682082
105.721951 374.465694 0.870291 0.177594 62.514674 62.840930 62.840930 192997.417794 63510.621173
184.183419 321.930240 0.769864 0.354134 61.200417 64.542548 64.542548 2739553.517120 3743.825543
125.774168 266.853812 0.584114 0.348073 44.730744 57.540995 57.540995 17049718.833845 662.261957
383.521658 172.355364 0.664212 0.360965 72.605678 73.497841 73.497841 160911.315361 13125.827951
343.197323 239.547193 0.684811 0.080805 73.545603 -1.000000 73.353362 9046.503865 -151584.694416
186.255269 537.585807 1.722303 0.094035 50.990559 -1.000000 50.946951 2010.256375 -406626.156566
265.977815 515.415383 1.692108 0.074390 51.234492 -1.000000 51.091712 11909.899146 -141589.226881
591.259015 13.428253 1.046577 0.386583 59.588522 61.294391 61.294391 706813.627728 5042.998810
346.156794 86.659844 0.496075 0.428434 79.135267 80.750444 80.750444 321269.244520 6853.989144
279.136813 157.172180 0.412719 0.110227 78.209881 83.922439 83.922439 2520439.173453 1115.100273
114.277796 328.234477 0.763120 0.445424 61.192603 61.397593 61.397593 178102.871631 252034.858045
354.329379 404.993181 1.307613 0.289067 57.256248 -1.000000 57.181825 4179.574615 -273645.931018
229.414106 329.065892 0.804506 0.184596 65.898711 67.356502 67.356502 556450.441688 7895.893525
218.424306 361.672826 0.931414 0.281228 60.018421 62.217455 62.217455 1429088.101080 4789.229309
363.928072 308.437889 0.958509 0.247526 60.156238 62.644301 62.644301 1386923.517644 2999.710156
270.885039 131.284533 0.421194 0.339956 64.851150 80.281713 80.281713 12446459.278647 85.282345
191.832042 138.791741 0.259120 0.055968 90.684647 96.483716 96.483716 1571238.791189 1016.922576
623.169803 30.089091 1.144691 0.336855 59.120702 59.832899 59.832899 164881.179658 13395.992539
531.962670 92.820584 0.908887 0.296799 56.349895 62.973518 62.973518 6113210.272659 721.431321
78.771035 150.392652 0.234750 0.149953 89.183454 90.025804 90.025804 334734.210185 33995.411348
125.889967 436.108109 1.195651 0.239240 38.513690 45.414302 45.414302 13848199.438661 1067.347520
294.318616 383.628463 1.119140 0.318960 59.527340 60.120725 60.120725 152294.311290 18850.943180
89.985056 13.661441 0.187083 0.321570 81.446897 88.632971 88.632971 2927172.537259 2311.666787
83.234425 333.807902 0.809530 0.403127 40.021700 41.904691 41.904691 3015630.649858 38968.892495
335.773519 273.452879 0.795817 0.262661 67.463911 68.489366 68.489366 261435.923075 10840.856313
108.813010 481.154848 1.400734 0.183473 35.920923 41.447576 41.447576 12099697.207169 1902.918633
99.890982 390.147023 1.022885 0.403440 41.447776 43.506637 43.506637 3738134.225092 16044.657897
239.259534 390.115825 1.099287 0.348674 43.839826 53.678570 53.678570 16375807.285389 445.571178
668.784475 139.675849 1.412731 0.300008 41.140822 52.017933 52.017933 18477243.127882 130.168402
67.213420 435.892341 1.134452 0.072055 19.267231 34.942509 34.942509 27056608.545724 1002.960267
102.192455 142.693034 0.270826 0.239222 68.118205 77.940898 77.940898 7095185.730230 1390.797042
56.187381 166.113807 0.237687 0.068278 54.694066 66.018504 66.018504 8925985.227041 1767.028194
492.392579 389.182784 1.554190 0.199383 49.328711 51.636993 51.636993 1640203.010522 2804.847185
73.636277 62.847706 0.268079 0.546712 62.359175 68.090443 68.090443 2885486.574603 5357.458906
508.049088 279.440541 1.211554 0.342616 57.156761 58.130821 58.130821 318322.680417 9314.562319
160.969455 415.692932 1.113689 0.201891 33.897993 49.104869 49.104869 30926079.210656 232.370332
99.724612 126.670364 0.318815 0.464272 43.679313 65.003585 65.003585 16228815.387196 363.683562
231.565522 288.995538 0.716482 0.456711 70.709641 71.281984 71.281984 107050.922159 24666.070475
452.942189 230.480076 0.934806 0.242696 45.404372 60.971650 60.971650 23459182.684269 33.598580
193.150847 346.993849 0.834645 0.142070 48.729675 60.539707 60.539707 16603780.264737 376.673451
424.068461 139.418153 0.645593 0.071431 75.191551 -1.000000 75.017429 6376.606201 -174413.971189
66.009322 301.986797 0.613436 0.126378 42.580968 47.075129 47.075129 6272451.639667 7460.056004
408.966097 185.885312 0.720208 0.220291 69.862196 71.132030 71.132030 315722.830462 8195.616968
159.631948 71.177166 0.171924 0.110884 108.764756 108.800267 108.800267 192.899114 668723.709119
179.381342 314.762729 0.724221 0.240590 59.135802 64.701581 64.701581 5553233.616650 1661.333093
115.075595 112.946713 0.292630 0.517787 90.926179 91.887830 91.887830 150261.435692 20985.301124
369.726331 353.896430 1.130972 0.274766 58.911272 59.769190 59.769190 258968.379953 11636.446812
183.770391 303.978492 0.680919 0.287711 73.729036 73.790487 73.790487 2377.791734 279927.900361
418.611065 47.411316 0.618225 0.465848 69.938588 73.757817 73.757817 1696221.339174 2846.861035
587.510032 152.739537 1.140315 0.194540 49.717583 57.600670 57.600670 9278049.479561 351.980213
188.446130 270.208581 0.601778 0.373544 75.963034 76.273134 76.273134 36260.517853 52750.921211
152.036606 212.617447 0.397552 0.185599 80.501601 83.175662 83.175662 1067064.218264 5364.405397
131.449613 475.403634 1.352925 0.093141 30.929357 46.242238 46.242238 32679039.773530 132.590005
122.401798 261.228464 0.544942 0.381288 70.393225 71.733484 71.733484 809786.862775 13406.020304
310.027468 39.882240 0.424650 0.519668 86.070113 86.303056 86.303056 8099.388551 66122.913245
134.221355 148.572476 0.295024 0.299240 90.203580 91.723084 91.723084 332555.660242 11810.878355
69.042875 86.565956 0.180537 0.196924 80.170889 82.921342 82.921342 1414893.042132 11166.357327
95.322779 423.565534 1.145888 0.283416 36.635673 40.207681 40.207681 7279397.836697 6430.501656
436.679719 6.780885 0.626033 0.357376 71.515006 74.057408 74.057408 887744.274946 3450.111835
147.623399 492.622804 1.459668 0.229443 50.624547 51.533119 51.533119 715830.512207 12851.081512
80.056737 26.859921 0.244402 0.523698 69.288554 76.040347 76.040347 2954740.891234 3120.110820
130.125044 126.488433 0.270514 0.295028 80.140719 87.065852 87.065852 3439245.950574 1848.498232
147.379750 256.681311 0.579422 0.426867 50.155275 61.948843 61.948843 14337225.464892 618.863550
130.841625 327.816483 0.744150 0.442349 70.073011 70.128158 70.128158 9595.552470 357029.921385
437.212750 131.172549 0.680798 0.154485 70.570928 72.426780 72.426780 542404.870458 4884.576714
541.958697 213.338547 1.112043 0.204891 61.342411 -1.000000 61.307159 755.476543 -616721.883735
268.683168 59.466101 0.313974 0.203785 78.562025 89.396719 89.396719 5826389.925439 363.685562
547.342065 172.771349 1.060203 0.305680 60.007589 61.264835 61.264835 425143.909764 9181.598608
95.070737 376.000259 0.980636 0.353591 8.732007 32.514152 32.514152 32638605.766858 817.588063
118.324132 231.783558 0.497091 0.437997 61.510861 66.252935 66.252935 4332511.419856 2948.937639
257.099645 276.568987 0.713466 0.445115 69.296498 70.567749 70.567749 392321.887123 9595.206085
123.808453 175.413342 0.352772 0.422022 90.776259 90.855234 90.855234 3128.969645 281969.416075
238.534330 221.125900 0.518371 0.282170 78.454310 79.504950 79.504950 207869.799654 13095.874199
304.825805 228.509094 0.652882 0.338880 54.131595 68.312802 68.312802 16418967.699777 212.470411
479.317145 137.850568 0.846852 0.460171 59.528334 64.843966 64.843966 4047710.043362 1133.153416
479.097694 57.917195 0.743417 0.391542 71.419643 -1.000000 71.285514 6067.521296 -200303.001907
413.720661 392.675646 1.384303 0.246099 49.611568 53.301575 53.301575 3540930.636231 1648.226012
90.295849 60.773064 0.224021 0.408278 85.473673 88.679769 88.679769 1071412.857109 6427.963782
451.321966 190.382920 0.839714 0.294178 64.059416 66.385656 66.385656 1032906.392538 2669.940879
99.397358 345.959670 0.873303 0.399074 11.948871 35.429569 35.429569 32004506.803805 636.777052
423.466607 233.275421 0.877045 0.366601 66.018136 66.568296 66.568296 89725.680648 24372.387003
386.544606 180.030943 0.677991 0.333474 73.177127 73.547722 73.547722 34911.785679 35704.795418
574.077768 174.825886 1.147094 0.295353 55.403099 58.397785 58.397785 2005606.667759 2205.458452
186.836354 448.382228 1.248000 0.149283 58.404635 -1.000000 58.360331 2001.294832 -449226.596266
59.858319 94.852456 0.300941 0.512364 16.207787 41.423430 41.423430 11324449.001944 2802.392608
552.748609 86.440631 0.964200 0.382062 63.603933 64.194716 64.194716 103298.092821 17890.883364
88.333441 228.304272 0.472468 0.397432 62.486015 63.018883 63.018883 483566.684081 179173.181970
285.686605 324.433837 0.896746 0.330161 57.114672 62.065690 62.065690 4544102.371347 1473.478971
345.623856 356.902490 1.117087 0.309239 46.802200 55.900429 55.900429 13212404.165168 412.757955
599.316666 149.282563 1.179995 0.234152 45.295163 56.260667 56.260667 16166613.624200 124.955358
162.687628 329.877245 0.758215 0.214761 57.112430 62.703226 62.703226 6100329.898370 1708.992930
430.468434 282.215296 1.011537 0.194136 56.109905 60.751522 60.751522 3796442.701622 1073.738044
270.430260 419.106723 1.245971 0.300536 51.327258 54.720476 54.720476 3383712.583099 2230.112338
563.643940 74.354745 0.975856 0.299572 63.165385 63.839081 63.839081 130250.260410 15030.420114
