382.434770 218.879919 0.714374 0.105002 72.496089 -1.000000 72.350447 6099.255499 -191782.048586
538.709311 236.240291 1.156761 0.171855 58.936342 59.647087 59.647087 156379.672938 12819.838223
161.658210 422.900809 1.162192 0.342924 47.166666 51.451607 51.451607 6504134.503259 2171.696293
285.645730 254.627511 0.660158 0.251103 71.688432 72.993757 72.993757 353627.801369 8923.211395
137.778768 456.256920 1.296711 0.339817 48.454732 50.139909 50.139909 2272386.571758 8353.812953
167.951534 409.299929 1.096126 0.257309 43.340753 51.493663 51.493663 14143074.794059 786.142532
120.188474 210.409530 0.426478 0.448581 82.386947 82.776603 82.776603 84916.049701 53944.142809
181.917855 45.449506 0.278425 0.468222 86.998061 92.663436 92.663436 1516848.591305 1518.675807
137.977556 300.542120 0.698902 0.439005 53.653078 59.236211 59.236211 6809334.152466 2061.327124
360.988295 82.239490 0.483231 0.262618 83.055612 -1.000000 82.974247 1714.264100 -368801.384900
277.875141 384.903214 1.085782 0.180663 57.818774 59.713162 59.713162 1022390.045029 4504.452345
62.803374 252.593072 0.488743 0.181003 41.658989 46.089693 46.089693 5332416.577704 11650.842157
140.833205 169.582910 0.335971 0.321008 88.065508 89.215122 89.215122 232314.909794 15681.485923
420.594109 364.275699 1.270456 0.186862 55.416002 56.764257 56.764257 564960.436072 5699.354876
153.953109 392.285448 1.027591 0.289580 37.220669 49.262491 49.262491 23063822.309210 437.066468
374.996842 236.110321 0.751978 0.171096 71.086463 -1.000000 70.936495 7730.599253 -178023.103518
246.723948 437.889136 1.291982 0.257448 52.016307 54.457331 54.457331 2080298.263797 3419.736546
147.708339 141.890834 0.337736 0.490585 88.145634 89.354900 89.354900 199933.645055 14148.699295
152.411414 184.782468 0.414278 0.529296 83.037188 84.041873 84.041873 199063.426477 16964.095223
399.684894 127.612543 0.616420 0.248032 62.422274 72.134910 72.134910 8339167.538909 17525.586719
412.768026 338.943854 1.161620 0.252388 58.994582 59.532380 59.532380 110899.203802 19241.376250
106.515474 169.749056 0.278317 0.146239 82.132030 86.520075 86.520075 2290420.320266 3695.616474
468.215041 48.775295 0.682874 0.180432 68.086331 71.570732 71.570732 1613469.692611 1772.901175
137.917120 209.030991 0.363127 0.140749 88.263041 88.889175 88.889175 86009.227249 29407.186425
71.054116 81.386220 0.272305 0.459263 21.963625 51.983339 51.983339 15549766.504193 910.606435
66.673506 380.639327 0.923792 0.154846 30.398952 35.743995 35.743995 9317275.060135 7799.112732
288.957520 171.136653 0.513617 0.435006 79.749685 80.444620 80.444620 83791.620124 19723.269431
335.171700 448.868501 1.472958 0.201323 50.896458 52.724637 52.724637 1181139.991773 4131.669280
183.057709 450.682614 1.278613 0.345987 57.024555 57.200014 57.200014 32113.195589 74780.402264
412.201095 351.787767 1.236914 0.359739 47.223326 54.401160 54.401160 9698629.735844 357.968311
200.556531 40.205775 0.236062 0.250106 94.389875 98.039377 98.039377 769725.191375 3030.723861
202.656950 272.380247 0.610039 0.212600 59.255247 68.725262 68.725262 9797647.662893 694.503018
393.488645 207.524755 0.763393 0.364093 61.415070 67.072548 67.072548 4306876.105343 1073.182570
209.245184 25.175794 0.306992 0.545266 94.730840 94.878668 94.878668 2458.989869 121125.118878
183.860511 341.560875 0.816349 0.328747 68.227549 68.433174 68.433174 25717.432615 74679.882570
227.940580 372.476486 0.993040 0.311920 56.647431 59.756439 59.756439 2642981.332060 2967.531417
350.686924 26.774999 0.449129 0.338123 85.051157 -1.000000 84.984115 1088.423579 -459543.642478
96.161842 99.547228 0.272658 0.457426 73.988087 79.631713 79.631713 2795138.238691 3012.834406
428.974601 238.153728 0.866195 0.109939 65.512459 66.668513 66.668513 270988.951200 7702.893274
174.520706 391.444499 0.991475 0.258499 63.575095 63.702217 63.702217 13485.351218 115437.653985
121.389738 547.216496 1.740106 0.106785 43.721054 45.883731 45.883731 2840767.548640 4399.782222
660.434862 54.335828 1.288064 0.348219 54.918204 56.421144 56.421144 673066.551485 5198.266495
74.858911 391.057203 0.971664 0.167632 31.134485 37.357663 37.357663 11440651.757416 4454.926072
489.833123 186.706193 0.910324 0.200379 66.155351 -1.000000 66.014759 7777.981668 -178762.178255
426.114618 293.397559 1.061932 0.395025 57.306902 59.980665 59.980665 1692404.728487 2741.618847
129.193019 134.852650 0.320962 0.506147 89.463446 90.400994 90.400994 143595.565127 20230.237169
217.445181 413.850138 1.164795 0.385318 53.727994 56.069192 56.069192 2059891.500068 4075.672050
357.457424 191.972163 0.640808 0.254964 65.420867 71.557321 71.557321 4278543.754289 1138.521965
254.095579 399.892266 1.146130 0.392978 55.654326 57.566528 57.566528 1305844.842076 5362.709029
151.256512 410.174223 1.101169 0.317282 43.694041 50.042778 50.042778 11052241.050618 1320.284843
416.752044 145.577490 0.666935 0.213118 70.029546 72.459930 72.459930 894599.172627 3624.659393
655.560856 300.278791 1.720954 0.145743 49.960457 50.565238 50.565238 150592.226858 8444.120734
641.440309 221.308061 1.451890 0.182390 52.357795 53.815680 53.815680 652570.784417 4779.382120
261.856040 318.206802 0.832406 0.315466 63.559228 65.707691 65.707691 1116588.660851 4689.785939
146.914891 551.013319 1.766284 0.051003 46.406763 48.539341 48.539341 1488294.539497 3066.914396
183.500006 240.793564 0.559818 0.443134 57.665500 68.091577 68.091577 10620309.226513 639.761522
154.520470 493.531603 1.462146 0.176346 50.762081 51.873585 51.873585 818457.259651 9631.936682
265.622236 254.465068 0.652364 0.327498 65.492016 70.326144 70.326144 3307556.898260 1761.810389
237.930816 77.561558 0.305380 0.271156 80.071725 89.698432 89.698432 4654019.977819 524.076580
100.083383 229.849829 0.439371 0.286846 72.542518 73.704911 73.704911 767147.524675 19565.547737
367.002918 251.091061 0.798848 0.237193 53.288132 64.579483 64.579483 13422571.187156 291.426336
117.800655 130.054588 0.261409 0.270552 81.908779 87.389894 87.389894 2620407.697773 2673.038457
257.444700 14.166004 0.262336 0.149364 97.244957 98.052914 98.052914 59620.430540 18509.173484
151.514460 76.341906 0.223202 0.288763 101.275253 101.750393 101.750393 24763.285595 41282.009689
443.305460 57.050452 0.611683 0.108800 73.558855 75.466374 75.466374 476866.667143 4453.225564
187.761161 170.315689 0.407130 0.506572 87.835708 87.843750 87.843750 28.303315 2795553.074374
516.684439 92.090940 0.886043 0.445427 59.183892 63.974051 63.974051 3521469.357448 1142.994119
176.253358 378.272324 0.983453 0.438483 56.751363 58.875400 58.875400 1856032.525222 5483.461122
469.304532 59.080368 0.732349 0.452638 69.686225 70.813812 70.813812 247154.329113 9312.303086
117.630989 458.386919 1.273328 0.247270 51.450538 52.038839 52.038839 620016.462282 27985.743340
326.940829 77.774762 0.435194 0.312398 80.718931 83.492087 83.492087 761409.777932 3485.307711
667.983873 281.266167 1.698258 0.068720 51.157021 -1.000000 50.939839 18796.971477 -103564.396891
377.392871 209.042314 0.738067 0.478101 71.900213 71.917360 71.917360 155.646094 960842.091393
447.424542 224.411609 0.874426 0.108989 66.379398 66.900923 66.900923 65994.511487 19664.429722
498.672147 138.494307 0.882026 0.395561 63.485522 65.397536 65.397536 754766.500953 5540.745216
101.317405 74.854690 0.268151 0.480371 43.801431 72.117297 72.117297 17940042.595849 155.037382
570.933371 35.059519 0.978422 0.342760 64.387718 -1.000000 64.286318 4687.033164 -235314.648653
144.805735 254.730668 0.561746 0.394653 55.209639 64.273015 64.273015 10108517.587238 980.120040
126.886166 462.061438 1.323855 0.303761 44.309523 46.823146 46.823146 4333969.507181 5024.135931
156.243681 413.552842 1.087384 0.250571 54.418542 56.515903 56.515903 2009506.772187 5339.246159
115.159540 243.335583 0.483778 0.307397 70.008887 72.255430 72.255430 1585937.603533 7802.737757
337.990792 82.059004 0.445223 0.236418 71.084357 80.721207 80.721207 6305701.549544 466.703314
116.246392 355.504957 0.913972 0.444422 26.646387 41.167443 41.167443 25388607.523191 660.031629
96.026989 47.591174 0.207845 0.346455 75.003901 84.986351 84.986351 4761350.992459 1327.522183
298.299312 422.341160 1.307461 0.259709 39.498690 51.297699 51.297699 22122038.853106 192.737756
373.576620 345.790937 1.116565 0.345978 59.320672 60.110441 60.110441 226159.918851 12992.909078
400.081316 148.895574 0.642775 0.221448 62.535384 71.265933 71.265933 7301217.027316 476.420126
164.936936 449.464722 1.300752 0.319150 35.450049 45.503753 45.503753 21587263.868043 466.670772
76.131580 254.297791 0.520231 0.236051 24.342161 42.180878 42.180878 20030048.565653 1105.595475
85.736389 504.295911 1.517566 0.167284 34.366103 36.959797 36.959797 5983182.876532 10081.027870
160.684534 376.629600 0.946311 0.386898 61.287388 62.085876 62.085876 408280.276483 17657.274487
171.673802 253.396524 0.506491 0.125815 59.966120 72.696003 72.696003 12961596.039674 438.602113
434.444897 378.811747 1.369225 0.313633 56.258503 -1.000000 56.211994 1731.991237 -423223.354708
522.515154 216.602972 1.082621 0.317121 59.129398 60.572607 60.572607 559527.255281 5945.176633
168.370330 378.983707 0.950293 0.275276 59.081268 60.860230 60.860230 1287131.425349 6727.851119
403.554696 14.758443 0.555466 0.383844 79.205057 -1.000000 79.079648 4050.351145 -235676.577788
57.087865 159.568452 0.206956 0.040457 63.258331 78.922379 78.922379 10010493.596448 861.914100
215.433271 420.451964 1.199082 0.280828 33.002067 49.839162 49.839162 35491385.238365 61.826244
138.739620 250.015673 0.508360 0.245166 58.703193 67.884860 67.884860 9763285.412643 960.811972
129.778349 231.197755 0.495874 0.382217 52.405004 63.779279 63.779279 12618211.410054 737.346990
128.561101 319.344700 0.775675 0.463920 42.187307 51.100019 51.100019 13759819.142402 1054.278957
224.201366 298.647281 0.736517 0.443305 69.339535 70.116374 70.116374 193805.999927 17414.975944
264.189529 323.064019 0.874148 0.381470 54.094688 61.150217 61.150217 7984288.996232 922.798802
97.845458 221.232527 0.509230 0.507461 29.715444 48.217077 48.217077 19686224.663309 700.562942
497.033927 190.353747 0.943092 0.247721 65.231225 -1.000000 65.086465 8690.081197 -171074.714034
588.791579 13.216420 1.028514 0.347733 63.120320 -1.000000 63.015645 5191.214286 -224928.612716
238.652618 185.602340 0.420916 0.175897 84.793371 85.599193 85.599193 102215.689300 18146.904414
175.891261 185.399157 0.381752 0.306472 89.037471 89.141331 89.141331 3086.309501 190318.205537
188.079616 327.525278 0.796284 0.289738 46.004844 58.708601 58.708601 19237587.359820 373.010471
370.879637 162.604439 0.599731 0.188220 62.657932 72.826636 72.826636 8810731.362715 338.845645
153.354110 422.220134 1.156987 0.343623 45.624896 50.299504 50.299504 7636451.753285 1997.267113
174.995998 227.481918 0.477965 0.319791 77.785834 79.577217 79.577217 605921.400946 8063.732901
135.881269 413.221827 1.067666 0.159235 45.332154 52.020697 52.020697 10858580.523679 1239.144115
99.228372 143.324355 0.260538 0.245434 87.029417 89.055601 89.055601 775332.154360 10304.606616
86.805751 312.524075 0.644523 0.136508 54.581240 58.044342 58.044342 4347655.052966 11517.807506
285.019485 255.596174 0.696039 0.497938 73.236748 73.301802 73.301802 1834.306379 245632.258651
547.319961 393.121889 1.716808 0.158029 51.034620 -1.000000 50.949429 5064.227728 -228258.619944
140.494495 399.548708 1.043401 0.320746 48.073197 52.163067 52.163067 6203636.824949 2622.366826
242.082555 488.066655 1.529565 0.147058 42.307032 49.142530 49.142530 10844066.517769 666.756906
90.210394 172.714179 0.335358 0.282631 56.378971 65.538835 65.538835 8159437.165240 1549.816821
627.071512 95.567407 1.205838 0.292803 51.068136 56.476235 56.476235 5490780.086658 719.338924
183.684694 72.873320 0.271817 0.385273 93.920815 95.657191 95.657191 228156.631815 8138.392948
82.956641 142.375186 0.186174 0.053416 98.740918 101.223004 101.223004 540995.850974 7597.248744
218.873112 286.416534 0.668907 0.269358 69.291843 71.259787 71.259787 850990.357996 6052.083391
55.623298 422.984349 1.083896 0.087554 18.267520 29.264049 29.264049 17280753.429890 3885.306355
85.589876 244.458581 0.468673 0.231439 62.243285 63.977117 63.977117 1719798.968770 16340.094953
78.428076 355.194697 0.855319 0.269912 37.725625 40.564867 40.564867 4860734.690479 17645.302702
556.371276 80.227181 0.955076 0.272043 63.877507 64.469840 64.469840 101259.605344 17839.563076
118.189419 423.140046 1.104894 0.171006 46.459739 50.617076 50.617076 6614016.032432 2635.463450
356.090431 163.835421 0.578234 0.221319 68.867470 74.597002 74.597002 3461957.716350 1191.884758
212.635568 321.861319 0.783037 0.375164 69.995543 -1.000000 69.916080 4184.529064 -301470.003200
227.344771 378.554288 1.014970 0.340445 59.170738 60.741407 60.741407 885004.806100 6922.202672
447.616749 161.354577 0.787762 0.415216 70.101200 -1.000000 70.054300 1008.300869 -536355.816647
514.709258 250.257888 1.132951 0.176876 51.414344 57.883977 57.883977 6790555.673748 591.378509
388.146705 11.486027 0.514373 0.298896 74.790310 78.658317 78.658317 1538744.831772 2066.745136
391.152469 62.588036 0.532894 0.294472 80.375927 -1.000000 80.272576 2837.087657 -285763.444750
95.515879 64.503276 0.206370 0.307706 74.105743 84.323414 84.323414 5267062.154952 1251.795082
397.053031 145.192468 0.661723 0.403401 65.597469 71.070999 71.070999 3472503.095908 1162.656617
262.463636 377.590566 1.047507 0.314619 60.813312 61.505260 61.505260 199601.252781 16793.451558
55.368256 236.244895 0.401150 0.079681 36.498989 48.975022 48.975022 12792012.422925 2127.901635
203.123715 202.618808 0.455509 0.362326 81.703605 82.702709 82.702709 180106.382778 14947.133668
538.031589 320.241014 1.422962 0.246248 49.940072 53.194292 53.194292 2763977.737470 1696.909646
163.945027 253.094124 0.504155 0.192835 77.409387 78.830636 78.830636 443995.309893 10420.866308
139.594531 350.204002 0.839360 0.316222 54.333301 58.113922 58.113922 4603555.617000 3127.128743
262.938858 300.269600 0.800723 0.358517 42.022594 60.994883 60.994883 29863238.793678 73.666648
287.810231 406.669330 1.213461 0.225581 43.069594 53.362415 53.362415 17153749.872629 291.020664
214.912197 292.046242 0.695809 0.321060 64.872855 68.391875 68.391875 2376257.531546 2929.416411
314.588504 378.305379 1.107539 0.152501 61.372877 -1.000000 61.319961 1767.423368 -413699.223225
287.104158 167.870828 0.498980 0.411050 82.141820 -1.000000 82.058821 1966.777742 -353737.691474
118.242464 389.341681 0.968729 0.210626 46.838320 51.654030 51.654030 7688544.493330 2365.476244
376.454461 81.542479 0.525254 0.330039 80.587201 -1.000000 80.413007 7174.879628 -175051.555125
541.877843 34.388436 0.889464 0.318637 66.802952 -1.000000 66.691563 5100.277341 -224135.983563
314.218600 360.270547 1.054724 0.321128 62.502471 62.564001 62.564001 2478.178206 223777.314609
107.076360 239.390255 0.505239 0.317122 25.514883 52.701819 52.701819 32057255.365719 194.262686
105.703805 323.674435 0.772932 0.422977 45.002361 49.338496 49.338496 6554655.792545 4097.303077
296.009852 237.539540 0.628914 0.233508 72.664038 74.180704 74.180704 426839.770931 7832.251941
301.782140 229.207254 0.654814 0.381254 60.339527 69.174073 69.174073 8089075.450096 564.148298
297.277941 441.417620 1.358683 0.138023 56.387739 -1.000000 56.321587 3130.630226 -308475.685948
84.769168 276.041287 0.570132 0.201531 23.932618 44.918479 44.918479 26351847.677910 547.350977
627.825930 162.230829 1.290334 0.310932 57.771356 -1.000000 57.755467 210.147565 -1238223.847945
474.171385 22.180944 0.720670 0.419659 72.250211 -1.000000 72.121200 5453.564072 -210403.911976
100.338363 153.315093 0.306382 0.323573 72.820649 77.648529 77.648529 3061056.718692 3606.859064
105.236309 256.207563 0.456355 0.139060 83.041944 83.213879 83.213879 20822.442650 121071.485243
363.411166 84.280354 0.479614 0.213010 83.277720 -1.000000 83.202265 1492.254622 -404626.793399
202.304675 408.838542 1.109245 0.343722 59.162228 59.753738 59.753738 203093.611521 20920.317919
115.281654 325.533968 0.715175 0.174390 46.984906 56.111574 56.111574 13497239.285964 1008.990756
378.714868 36.493965 0.468123 0.161079 84.118389 84.130895 84.130895 53.170339 1495196.877645
135.663164 290.348346 0.650520 0.416726 61.834489 64.789211 64.789211 2676388.901835 4693.303077
348.620137 329.433736 0.995733 0.198247 57.670269 61.198087 61.198087 2527993.660109 2214.060890
413.970858 228.353739 0.875621 0.466926 51.332307 62.213939 62.213939 13323501.761898 270.510173
109.085499 328.757982 0.681183 0.059367 48.813384 62.731624 62.731624 17457334.860358 320.282175
46.398658 140.953121 0.255933 0.180222 31.399922 42.241881 42.241881 7143491.454352 7301.576686
124.730280 438.930649 1.223259 0.291106 37.129917 43.706186 43.706186 13655406.484529 1393.665606
116.688353 150.430566 0.360923 0.490842 47.538021 67.349782 67.349782 16731155.419174 351.864522
137.508762 309.702082 0.690825 0.264671 52.884901 60.159859 60.159859 9401466.483188 1369.701979
79.674345 210.707394 0.402954 0.239665 46.356727 55.353577 55.353577 9600476.272548 2228.555505
217.820845 451.007622 1.305318 0.221874 56.149249 56.540102 56.540102 95044.416439 29514.100092
71.641819 132.546377 0.173848 0.069452 100.996896 102.027511 102.027511 211447.437221 24431.053892
75.942522 137.334171 0.229523 0.156496 68.514930 75.556098 75.556098 5057297.006721 2680.230113
141.880041 23.536031 0.243242 0.465411 90.533050 95.043388 95.043388 1000238.401354 2680.666783
105.902970 21.703389 0.165490 0.232384 85.982710 95.419321 95.419321 3838777.709256 1351.946351
83.565690 157.842885 0.347711 0.447063 63.720323 66.507869 66.507869 2013049.319813 13085.957766
93.034782 137.027780 0.213971 0.156557 102.022035 102.198936 102.198936 12214.113679 143985.397897
137.716828 360.239846 0.910246 0.429433 46.849256 52.222343 52.222343 8308731.638681 2011.195243
446.788269 191.152887 0.813439 0.158233 55.245096 65.485445 65.485445 10853694.792922 222.898662
90.211053 164.864752 0.263229 0.172061 93.033523 93.490077 93.490077 104439.241598 55125.265830
274.219317 373.077729 1.051057 0.358399 60.978531 61.575806 61.575806 153209.858722 19592.131191
87.806718 3.014285 0.185199 0.333767 90.098010 93.559118 93.559118 1036781.765401 5941.208702
129.799822 103.740704 0.189838 0.132637 98.859216 101.730026 101.730026 622708.727002 5597.867922
383.247410 387.758841 1.281309 0.190274 57.744972 -1.000000 57.659050 4696.766285 -246398.496359
472.307244 157.525606 0.794394 0.088861 69.815996 -1.000000 69.715251 3057.163299 -269352.978003
397.635167 337.988908 1.157209 0.381416 48.722349 55.858655 55.858655 9179864.395639 617.781784
244.928637 198.721660 0.462072 0.181375 74.450365 79.791428 79.791428 2824849.854805 21853.357887
337.006600 246.565183 0.766953 0.453121 58.053741 65.651471 65.651471 7157501.799247 693.564944
253.972827 391.191204 1.100031 0.287908 53.637552 57.332319 57.332319 3566802.224240 2125.054229
462.689097 417.708446 1.578537 0.002247 52.060120 53.577163 54.156215 1008420.609591 -7844.136451
210.353372 381.213100 0.987246 0.202911 59.119659 61.147922 61.147922 1265583.711619 5178.879205
285.592692 303.507722 0.793729 0.132608 49.269142 64.417292 64.417292 20273057.338677 77.331878
149.918449 320.012946 0.750013 0.455451 63.757664 65.287795 65.287795 1034947.793030 9494.673077
158.278988 531.871817 1.687137 0.176349 44.361418 46.865449 46.865449 3322883.140335 3446.046867
70.737095 504.948545 1.503070 0.114861 33.098695 35.190729 35.190729 4706607.768817 21135.226677
494.662279 262.321054 1.116713 0.251984 57.950819 59.657341 59.657341 763655.560595 13803.330117
144.403718 472.719671 1.361827 0.258225 50.460895 51.739836 51.739836 1280365.099728 9287.181508
541.929536 255.446140 1.230187 0.306319 58.735218 -1.000000 58.648354 4480.616643 -249092.353157
432.822917 343.226109 1.219114 0.233161 58.939417 -1.000000 58.850041 4816.809264 -241997.867552
100.122442 256.461515 0.450858 0.072249 62.923990 72.067630 72.067630 8360072.153301 1103.849393
108.619141 403.798591 1.023076 0.193626 45.911501 49.827291 49.827291 6466704.567052 3235.570566
334.927822 213.708766 0.677775 0.398286 55.700080 68.038306 68.038306 13382540.584235 268.460407
169.767998 487.299022 1.429504 0.107939 52.931485 53.762799 53.762799 352031.650825 12188.246430
218.147268 213.773156 0.453802 0.165769 81.944587 83.071288 83.071288 208087.519076 12425.669238
166.931864 234.632174 0.498784 0.280619 54.193018 69.109705 69.109705 16837362.822771 411.621076
166.247285 333.665594 0.792312 0.370749 63.464384 65.144479 65.144479 1057623.413285 7860.684957
172.063538 406.871112 1.073451 0.317642 57.909110 58.983053 58.983053 642592.612458 11515.544086
129.427477 203.054779 0.352019 0.148271 82.695794 85.430889 85.430889 1107355.728338 5702.588823
104.195631 59.300724 0.163333 0.186701 89.967174 97.133876 97.133876 2779156.131431 2005.433428
204.317981 334.826579 0.799911 0.224078 67.647578 68.283475 68.283475 149523.482614 21292.047493
420.199690 364.973558 1.285433 0.264921 52.782263 55.480782 55.480782 1989371.406864 2375.477411
424.852921 154.382137 0.702316 0.252481 71.635197 72.315983 72.315983 102721.842321 17284.996515
553.897648 167.330344 1.090528 0.406401 53.502356 58.670350 58.670350 4826283.035729 941.444629
51.386858 424.213442 1.084816 0.082092 23.861197 30.078017 30.078017 10402838.359774 9622.938545
85.275047 146.060240 0.333227 0.422649 48.747074 60.149385 60.149385 9110483.660281 1599.738770
85.786809 419.546647 1.068124 0.092439 24.368303 40.894799 40.894799 30990855.902447 520.752205
469.499612 93.366191 0.731988 0.278107 70.471173 71.202064 71.202064 118236.774780 15634.765778
663.193493 39.936570 1.255847 0.066880 58.219935 -1.000000 58.065084 7940.382970 -158331.417025
